Fecha,Trimestre,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2024-03-31,T1,28148 Torrejón de Ardoz,7.84349977955712,0,0.00711106054356947,0.106665908153542,0,0.0639995448921252,0.0355553027178473,0.0284442421742779,0.213331816307084,0.305775603373487,0.13511015032782,2.74486936981781,0.156443331958528,0.0853327265228336,4.15997041798814,1.57154438012885,1.40798998762675,0.163554392502098,9.41504415968598
2024-03-31,T1,28152 Torrelodones,7.90014220255965,0,0,0.197503555063991,0,0.0790014220255965,0,0.0790014220255965,0.0790014220255965,0.987517775319956,0.948017064307158,2.3305419497551,0.118502133038395,0,4.10807394533102,4.22657607836941,3.71306683520303,0.513509243166377,12.1267182809291
2024-03-31,T1,28903 Tres Cantos,4.43965842968337,0,0,0.037784327061135,0,0.037784327061135,0,0.037784327061135,0.0566764905917026,0.340058943550215,0.245598125897378,1.37912793773143,0.037784327061135,0.0188921635305675,2.53154991309605,3.04163832842137,2.64490289427945,0.396735434141918,7.48129675810474
2024-03-31,T1,28161 Valdemoro,9.62793538266253,0,0,0.179625660124301,0,0.0838253080580071,0,0.0838253080580071,0.143700528099441,0.730477684505491,0.287401056198882,2.41895888967392,0.0958003520662938,0.0119750440082867,5.96357191612679,3.341037278312,2.83808542996396,0.502951848348043,12.9689726609745
2024-03-31,T1,28176 Villanueva de la Cañada,7.26921299214253,0,0,0.126055716626749,0,0.336148577671331,0.0420185722089163,0.294130005462414,0.0840371444178327,0.672297155342661,0.672297155342661,1.84881717719232,0.0420185722089163,0,4.15983864868272,2.39505861590823,2.10092861044582,0.294130005462414,9.66427160805076
2024-03-31,T1,28181 Villaviciosa de Odón,9.5651282752024,0,0,0.409934068937246,0,0.0683223448228743,0,0.0683223448228743,0.375772896525809,1.02483517234311,0.854029310285929,2.42544324121204,0.102483517234311,0.0341611724114372,5.12417586171557,2.86953848256072,2.3912820688006,0.47825641376012,12.4346667577631
2024-03-31,T1,MURCIA (REGION DE),9.28220223126558,0.00127231885837373,0.0114508697253636,0.16858224873452,0.000636159429186867,0.111327900107702,0.0152678263004848,0.096060073807217,0.310445801443191,0.867721461410887,0.666695081787837,2.50201503499195,0.13613811784599,0.0839730446526665,5.08863927406575,2.21319865414111,1.90593364984385,0.307265004297257,11.4954008854067
2024-03-31,T1,Provincia de MURCIA,9.28220223126558,0.00127231885837373,0.0114508697253636,0.16858224873452,0.000636159429186867,0.111327900107702,0.0152678263004848,0.096060073807217,0.310445801443191,0.867721461410887,0.666695081787837,2.50201503499195,0.13613811784599,0.0839730446526665,5.08863927406575,2.21319865414111,1.90593364984385,0.307265004297257,11.4954008854067
2024-03-31,T1,30003 Águilas,11.2515701419141,0,0.0267258198145228,0.133629099072614,0,0.160354918887137,0.0267258198145228,0.133629099072614,0.347435657588797,1.22938771146805,0.85522623406473,3.47435657588797,0.133629099072614,0,5.7460512601224,1.33629099072614,1.2828393510971,0.0534516396290456,12.5878611326402
2024-03-31,T1,30005 Alcantarilla,6.01648793257859,0,0.0229636943991549,0.114818471995775,0,0.0688910831974648,0.0229636943991549,0.0459273887983099,0.114818471995775,0.298528027189014,0.13778216639493,1.63042230234,0.114818471995775,0.13778216639493,3.51344524307071,1.92895032952901,1.69931338553747,0.229636943991549,7.94543826210761
2024-03-31,T1,30008 Alhama de Murcia,7.88870981423361,0,0,0.254474510136568,0,0.0424124183560947,0,0.0424124183560947,0.0424124183560947,0.975485622190177,0.890660785477988,2.12062091780473,0,0.0424124183560947,4.41089150903385,2.75680719314615,2.20544575451692,0.551361438629231,10.6455170073798
2024-03-31,T1,30009 Archena,10.8695652173913,0,0,0.28604118993135,0,0.09534706331045,0,0.09534706331045,0.524408848207475,1.04881769641495,1.00114416475973,2.52669717772693,0.047673531655225,0.09534706331045,6.24523264683448,2.0976353928299,1.906941266209,0.1906941266209,12.9672006102212
2024-03-31,T1,30015 Caravaca de la Cruz,7.15494691490999,0,0,0.0769349130635482,0,0.0769349130635482,0.0384674565317741,0.0384674565317741,0.307739652254193,0.384674565317741,0.192337282658871,1.96184028312048,0,0.0384674565317741,4.3083551315587,2.61578704416064,2.38498230497,0.230804739190645,9.77073395907063
2024-03-31,T1,30016 Cartagena,7.93986631904158,0,0.0136501999754296,0.154702266388203,0,0.11830173312039,0.00455006665847655,0.113751666461914,0.227503332923827,0.491407199115467,0.364005332678124,2.35238446243238,0.122851799778867,0.0773511331941013,4.38171419211292,2.51163679547905,2.20678232936113,0.304854466117929,10.4515031145206
2024-03-31,T1,30019 Cieza,8.25768502022002,0,0,0.197958202539521,0,0.0848392296597947,0,0.0848392296597947,0.197958202539521,0.36763666185911,0.282797432199316,1.80990356607562,0.0565594864398631,0.0565594864398631,5.48627018466672,1.55538587709624,1.44226690421651,0.113118972879726,9.81307089731625
2024-03-31,T1,30022 Jumilla,9.64677401606573,0,0,0.220078494663097,0,0.0366797491105161,0,0.0366797491105161,0.476836738436709,0.880313978652386,0.66023548398929,1.8339874555258,0.0366797491105161,0.0733594982210322,6.08883835234567,2.12742544840993,1.94402670285735,0.18339874555258,11.7741994644757
2024-03-31,T1,30024 Lorca,6.58978583196046,0,0.0101694225801859,0.142371916122603,0,0.0711859580613013,0,0.0711859580613013,0.22372729676409,0.62033477739134,0.406776903207436,1.75931010637216,0.0406776903207436,0.0508471129009295,3.67116155144711,1.87117375475421,1.69829357089104,0.17288018386316,8.46095958671467
2024-03-31,T1,30026 Mazarrón,10.1997207897661,0,0,0.256417561753896,0,0.170945041169264,0,0.170945041169264,0.227926721559019,2.45021225675945,1.65246873130289,2.10832217442092,0.0569816803897547,0.0284908401948773,4.9004245135189,1.65246873130289,1.33906948915924,0.313399242143651,11.852189521069
2024-03-31,T1,30027 Molina de Segura,7.25226794678229,0,0.0516175654575252,0.0903307395506691,0,0.0774263481862878,0.0387131740931439,0.0387131740931439,0.232279044558863,0.825881047320403,0.709741525040971,1.63885770327643,0.141948305008194,0.0774263481862878,4.11650084523764,2.10341579239415,1.9356587046572,0.167757087736957,9.35568373917644
2024-03-31,T1,30030 Murcia,11.280674733522,0.0042139240693022,0.00632088610395329,0.187519621083948,0,0.143273418356275,0.0231765823811621,0.120096835975113,0.524633546628123,0.804859497236719,0.579414559529052,3.46805950903571,0.240193671950225,0.11588291190581,5.78571774715192,2.26498418724993,1.79302469148808,0.471959495761846,13.5456589207719
2024-03-31,T1,30035 San Javier,14.0220785013381,0,0,0.167261373773417,0,0.0278768956289028,0,0.0278768956289028,0.139384478144514,2.0350133809099,1.70049063336307,4.40454950936664,0.0836306868867083,0.0278768956289028,7.13648528099911,2.0628902765388,1.72836752899197,0.334522747546833,16.0849687778769
2024-03-31,T1,30036 San Pedro del Pinatar,12.1229011356511,0,0.104507768410785,0.174179614017975,0,0.13934369121438,0.0348359228035951,0.104507768410785,0.313523305232356,1.49794468055459,1.4282728349474,3.93645927680624,0.104507768410785,0,5.85243503100397,2.1249912910193,1.88113983139413,0.243851459625165,14.2478924266704
2024-03-31,T1,30037 Torre-Pacheco,10.4307031990817,0,0.0249538354045017,0.074861506213505,0,0.0249538354045017,0,0.0249538354045017,0.374307531067525,1.22273793482058,0.673753555921545,1.87153765533763,0.199630683236013,0,6.63772021759745,1.74676847831512,1.57209163048361,0.174676847831512,12.1774716773968
2024-03-31,T1,30038 Torres de Cotillas (Las),7.98893153619566,0,0,0.133892707310542,0,0,0,0,0.0892618048736946,1.51745068285281,1.33892707310542,1.11577256092118,0,0.133892707310542,4.99866107292689,3.03490136570561,2.90100865839507,0.133892707310542,11.0238329019013
2024-03-31,T1,30039 Totana,9.14951133291745,0,0,0.326768261889909,0,0.326768261889909,0.0594124112527107,0.267355850637198,0.415886878768975,0.920892374417016,0.742655140658884,1.60413510382319,0.0297062056263553,0,5.52535424650209,2.07943439384487,1.90119716008674,0.178237233758132,11.2289457267623
2024-03-31,T1,30041 La Unión,7.98941048551033,0,0,0.0472746182574576,0,0.0945492365149152,0,0.0945492365149152,0.18909847302983,0.425471564317118,0.378196946059661,2.55282938590271,0.0945492365149152,0.0945492365149152,4.49108873445847,3.1201248049922,2.64737862241762,0.472746182574576,11.1095352905025
2024-03-31,T1,30043 Yecla,4.14383847373251,0,0,0.111243985872014,0,0.0278109964680035,0,0.0278109964680035,0.0834329894040104,0.639652918764079,0.556219929360069,0.8065188975721,0.111243985872014,0,2.36393469978029,1.77990377395222,1.6130377951442,0.166865978808021,5.92374224768474
2024-03-31,T1,NAVARRA (COMUNIDAD FORAL DE),9.80189816875953,0,0.00442257399703393,0.132677219911018,0,0.135625602575707,0.0147419133234464,0.120883689252261,0.131203028578673,0.539554027638139,0.342012389103957,2.33659326176626,0.0471741226350286,0.0737095666172321,6.40093876504044,2.61226704091471,2.28941913913123,0.322847901783477,12.4141652096742
2024-03-31,T1,Provincia de NAVARRA,9.80189816875953,0,0.00442257399703393,0.132677219911018,0,0.135625602575707,0.0147419133234464,0.120883689252261,0.131203028578673,0.539554027638139,0.342012389103957,2.33659326176626,0.0471741226350286,0.0737095666172321,6.40093876504044,2.61226704091471,2.28941913913123,0.322847901783477,12.4141652096742
2024-03-31,T1,31060 Burlada/Burlata,7.11642470822659,0,0,0.0948856627763545,0,0.142328494164532,0,0.142328494164532,0.189771325552709,0.426985482493595,0.284656988329064,1.0437422905399,0,0,5.2187114526995,1.47072777303349,1.13862795331625,0.332099819717241,8.58715248126008
2024-03-31,T1,31201 Pamplona/Iruña,13.1631508781049,0,0,0.154011271699948,0,0.197326941865558,0.0240642612031168,0.173262680662441,0.216578350828051,0.394653883731116,0.245455464271791,4.40375980017037,0.0625670791281037,0.105882749293714,7.62837080138803,3.22461100121765,2.89252419661464,0.332086804603012,16.3877618793225
2024-03-31,T1,31232 Tudela,15.5874369910818,0,0,0.155098875533152,0,0.258498125888587,0.0516996251777175,0.20679850071087,0.41359700142174,0.775494377665762,0.542846064366033,3.98087113868424,0.0775494377665762,0.103399250355435,9.82292878376632,1.57683856792038,1.49928913015381,0.0775494377665762,17.1642755590022
2024-03-31,T1,31086 Valle de Egüés/Eguesibar,6.10435325045671,0,0,0.0445573229960344,0,0.133671968988103,0,0.133671968988103,0.133671968988103,0.579245198948447,0.579245198948447,0.802031813928619,0.0891146459920688,0,4.32206033061534,2.67343937976206,2.22786614980172,0.445573229960344,8.77779263021878
2024-03-31,T1,PAÍS VASCO,8.82780709918886,0,0.00672509428582189,0.192337696574506,0.000448339619054792,0.103566452001657,0.0336254714291094,0.0699409805725476,0.197269432384109,0.595395014104765,0.374363581910752,3.32354159605318,0.0726310182868764,0.0869778860966297,4.24891456978227,3.22401020062301,2.91151748614182,0.31249271448119,12.0518172998119
2024-03-31,T1,Provincia de ARABA/ÁLAVA,7.63703164207975,0,0.00589732173133571,0.179868312805739,0,0.120895095492382,0.0353839303880143,0.0855111651043679,0.0914084868357036,0.365633947342814,0.235892869253429,2.50341307495201,0.0265379477910107,0.0855111651043679,4.25786629002439,3.67698009948782,3.33198677820468,0.344993321283139,11.3140117415676
2024-03-31,T1,01059 Vitoria-Gasteiz,7.92346337530236,0,0.00775289958444458,0.170563790857781,0,0.147305092104447,0.0426409477144452,0.104664144390002,0.116293493766669,0.259722136078894,0.166687341065559,2.95773119146561,0.0310115983377783,0.065899646467779,4.16718352663896,3.91133784035229,3.54307511009117,0.368262730261118,11.8348012156547
2024-03-31,T1,Provincia de GIPUZKOA,8.19905304014596,0,0.00820589128288169,0.274897357976537,0,0.113514829413197,0.0355588622258207,0.0779559671873761,0.157279582921899,0.728956675629323,0.432176940898436,2.531517460769,0.0697500759044944,0.116250126507491,4.19868103974113,2.94454732200738,2.65187053291793,0.292676789089447,11.1436003621533
2024-03-31,T1,20055 Arrasate/Mondragón,6.3734574876825,0,0.0452018261537766,0.27121095692266,0,0.180807304615106,0.0452018261537766,0.13560547846133,0.0904036523075532,0.452018261537766,0.27121095692266,2.03408217691995,0.0452018261537766,0.13560547846133,3.11892600461059,2.66690774307282,2.44089861230394,0.226009130768883,9.04036523075532
2024-03-31,T1,20069 Donostia/San Sebastián,10.3388279841136,0,0.0158652091827831,0.349034602021228,0,0.105768061218554,0.0370188214264939,0.06874923979206,0.222112928558963,0.571147530580191,0.396630229569577,4.09322396915803,0.0634608367311323,0.190382510193397,4.72783233646936,3.01438974472878,2.64948993352477,0.364899811204011,13.3532177288424
2024-03-31,T1,20030 Eibar,12.09706892771,0,0,0.29237628828302,0,0.182735180176888,0,0.182735180176888,0.219282216212265,0.584752576566041,0.219282216212265,5.26277318909436,0.0730940720707551,0.109641108106133,5.3724142972005,4.02017396389153,3.80089174767926,0.219282216212265,16.1172428916015
2024-03-31,T1,20067 Errenteria,8.10632242325676,0,0,0.279528359422647,0,0.10164667615369,0.0762350071152673,0.0254116690384224,0.10164667615369,0.508233380768449,0.381175035576337,1.90587517788168,0.10164667615369,0.10164667615369,5.00609880056922,3.25269363691807,3.10022362268754,0.152470014230535,11.3590160601748
2024-03-31,T1,20040 Hernani,6.97617293048391,0,0,0.098255956767379,0,0,0,0,0.147383935151069,0.589535740604274,0.343895848685827,2.30901498403341,0.098255956767379,0,3.7337263571604,2.25988700564972,1.96511913534758,0.294767870302137,9.23605993613363
2024-03-31,T1,20045 Irun,11.1694105818776,0,0.0157094382304889,0.486992585145155,0,0.109966067613422,0.0628377529219555,0.0471283146914666,0.329898202840266,0.754053035063466,0.439864270453689,3.03192157848435,0.1413849440744,0.188513258765867,6.11097147166017,4.25725776046249,3.77026517531733,0.486992585145155,15.4266683423401
2024-03-31,T1,20071 Tolosa,16.0624595952061,0,0,0.547018747824357,0,0.895121587348948,0.198915908299766,0.696205679049182,0.696205679049182,1.39241135809836,0.547018747824357,7.50907553831618,0.149186931224825,0,4.87343975334427,3.87886021184544,3.67994430354568,0.198915908299766,19.9413198070516
2024-03-31,T1,20079 Zarautz,5.04920838682071,0,0,0.128369704749679,0,0.128369704749679,0.0427899015832264,0.0855798031664527,0.0855798031664527,0.94137783483098,0.47068891741549,1.58322635857938,0.0855798031664527,0.0427899015832264,2.05391527599487,3.46598202824134,3.0808729139923,0.385109114249037,8.51519041506205
2024-03-31,T1,Provincia de BIZKAIA,9.57217836230846,0,0.00603379095327863,0.143949012742505,0.000861970136182662,0.0922308045715448,0.0318928950387585,0.0603379095327863,0.253419220037703,0.578381961378566,0.378404889784189,4.06246525182889,0.0879209538906315,0.0689576108946129,4.27795778587455,3.26772878626847,2.95224771642562,0.315481069842854,12.8399071485769
2024-03-31,T1,48013 Barakaldo,10.1192343897082,0,0.0196109193598996,0.098054596799498,0.0098054596799498,0.107860056479448,0.0784436774395984,0.0294163790398494,0.205914653278946,0.352996548478193,0.215720112958896,4.22615312205836,0.098054596799498,0.0392218387197992,4.9615625980546,3.19657985566363,2.86319422654534,0.333385629118293,13.3158142453718
2024-03-31,T1,48015 Basauri,9.26017628998713,0,0,0.049519659304744,0,0.099039318609488,0,0.099039318609488,0.173318807566604,0.49519659304744,0.24759829652372,3.16925819550361,0.024759829652372,0.12379914826186,5.125284738041,4.06061206298901,3.78825393681292,0.272358126176092,13.3207883529761
2024-03-31,T1,48020 Bilbao,14.0768596537093,0,0.00574565700151398,0.186733852549204,0,0.0890576835234667,0.0373467705098409,0.0517109130136258,0.540091758142314,0.419432961110521,0.264300222069643,8.75063561330579,0.0574565700151398,0.0402195990105979,3.9874859590507,3.5134692564258,3.21756792084783,0.29590133557797,17.5903289101351
2024-03-31,T1,48027 Durango,5.98922608491986,0,0,0.100378090808713,0,0.167296818014521,0,0.167296818014521,0,0.434971726837756,0.368052999631947,1.63950881654231,0.167296818014521,0.133837454411617,3.34593636029043,3.27901763308462,3.17863954227591,0.100378090808713,9.26824371800448
2024-03-31,T1,48902 Erandio,12.9348795718109,0,0,0.405482118238586,0,0.28383748276701,0.0810964236477171,0.202741059119293,0.85151244830103,0.689319601005596,0.446030330062444,4.13591760603357,0.28383748276701,0,6.28497283269808,4.17646581785743,3.81153191144271,0.364933906414727,17.1113453896683
2024-03-31,T1,48036 Galdakao,8.27480423024138,0,0,0,0,0.242189392104626,0.0807297973682086,0.161459594736417,0,0.645838378945669,0.56510858157746,1.69532574473238,0.161459594736417,0,5.52999111972229,3.91539517235812,3.59247598288528,0.322919189472834,12.1901994025995
2024-03-31,T1,48044 Getxo,5.14602334794225,0,0,0.157934220397205,0,0.0658059251655019,0.0263223700662008,0.0394835550993011,0.263223700662008,0.394835550993011,0.35535199589371,1.46089153867414,0.0131611850331004,0.0789671101986023,2.71120411681868,2.81649359708348,2.48746397125597,0.32902962582751,7.96251694502573
2024-03-31,T1,48054 Leioa,5.38506257075544,0,0,0,0,0.0305969464247468,0,0.0305969464247468,0.152984732123734,0.275372517822721,0.244775571397974,1.98880151760854,0.367163357096962,0,2.57014349967873,2.72312823180247,2.44775571397975,0.275372517822721,8.10819080255791
2024-03-31,T1,48078 Portugalete,7.03659026940089,0,0,0.156368672653353,0,0.134030290845731,0.0446767636152437,0.0893535272304874,0.201045436268597,0.268060581691462,0.134030290845731,3.32841888933566,0.0670151454228656,0.134030290845731,2.74762096233749,2.83697448956798,2.61359067149176,0.223383818076219,9.87356475896886
