Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,III. TOTAL INFRACCIONES PENALES
2017,06044 Don Benito,0.0270826562669267,0,0.189578593868487,0,0.08124796880078,0,0.08124796880078,0.216661250135413,1.59787671974867,0.839562344274726,11.5642942259777,0.379157187736973,0.08124796880078,31.388798613368
2017,06083 Mérida,0,0.0168956020747799,0.270329633196479,0,0.0675824082991197,0.0168956020747799,0.0506868062243398,0.591346072617298,2.43296669876831,1.53749978880497,11.1679929714295,0.642032878841638,0.354807643570379,37.4575497997871
2017,Provincia de CÁCERES,0.00749932506074453,0.0149986501214891,0.277475027247548,0,0.139987401133898,0.00749932506074453,0.132488076073153,0.132488076073153,1.39737423631873,0.774930256276935,5.02704756571909,0.21998020178184,0.184983351498365,19.1532762051415
2017,10037 Cáceres,0.010425680536297,0.031277041608891,0.323196096625207,0,0.229364971798534,0.031277041608891,0.198087930189643,0.260642013407425,1.19895326167416,0.708946276468196,6.79754370966565,0.406601540915583,0.20851361072594,23.0199026241438
2017,10148 Plasencia,0,0.0495540138751239,0.371655104063429,0,0.272547076313181,0,0.272547076313181,0.272547076313181,0.916749256689792,0.644202180376611,8.99405351833499,0.346878097125867,0.173439048562934,28.0723488602577
2017,GALICIA,0.00479998995694409,0.00996920991057619,0.311630117204678,0.00147691998675203,0.169476568479795,0.0162461198542723,0.153230448625523,0.390276106499223,2.00787272198938,1.2561204487326,7.5027535327003,0.293168617370278,0.136984328771251,27.3872657743362
2017,Provincia de CORUÑA (A),0.00624835980555104,0.0116040967817377,0.243686032416491,0.000892622829364435,0.160672109285598,0.014281965269831,0.146390144015767,0.382935193797343,2.1583620014032,1.38088751702678,8.23801609220437,0.315095858765645,0.0999737568888167,29.6636418654389
2017,15002 Ames,0,0,0.16215339711367,0,0.259445435381871,0,0.259445435381871,0.0972920382682017,1.88097940651857,1.6215339711367,4.47543376033728,0.389168153072807,0.0648613588454678,28.3119831360467
2017,15005 Arteixo,0,0.0634236062662523,0.0951354093993784,0,0.126847212532505,0,0.126847212532505,0.158559015665631,2.94919769138073,1.68072556605569,3.86883998224139,0.602524259529397,0.158559015665631,29.9993657639373
2017,15019 Carballo,0.0320564192979644,0.0320564192979644,0.352620612277609,0,0.128225677191858,0,0.128225677191858,0.28850777368168,1.73104664209008,1.25020035262061,6.76390447187049,0.448789870171502,0.0641128385959288,30.3574290751723
2017,15030 Coruña (A),0.0122900954121074,0.0245801908242148,0.237608511300743,0.00409669847070246,0.21712501894723,0.00819339694140492,0.208931622005826,0.864403377318219,1.97870536134929,1.05285150697053,14.7112442082925,0.454733530247973,0.0737405724726443,39.6191709101635
2017,15036 Ferrol,0,0.0147996862466516,0.310793411179683,0,0.19239592120647,0.0295993724933031,0.162796548713167,0.399591528659592,1.67236454587163,0.902780861045746,8.64301676804452,0.28119403868638,0.103597803726561,31.1237401767083
2017,15054 Narón,0,0,0.127291242362525,0,0.0509164969450102,0,0.0509164969450102,0.330957230142566,1.12016293279022,0.432790224032587,4.4806517311609,0.127291242362525,0.10183299389002,20.0356415478615
2017,15058 Oleiros,0,0,0.0852321154611058,0,0.255696346383317,0,0.255696346383317,0.255696346383317,2.69901698960168,2.18762429683505,6.93221205750327,0.255696346383317,0.0568214103074038,30.2005795783851
2017,15078 Santiago de Compostela,0,0.0103674214149457,0.38359459235299,0,0.248818113958696,0.0414696856597827,0.207348428298914,0.52873849216223,1.71062453346604,1.23372314837854,16.5360371568384,0.435431699427718,0.155511321224185,39.6346520693373
2017,Provincia de LUGO,0,0.00899188931583712,0.323708015370136,0,0.152862118369231,0.0299729643861237,0.122889153983107,0.2907377545454,1.35477799025279,0.752321406091705,5.31120928922112,0.230791825773153,0.149864821930619,20.8641805091807
2017,27028 Lugo,0,0.0204092045512526,0.438797897851931,0,0.183682840961274,0.0102046022756263,0.173478238685647,0.683708352466963,1.3980305117608,0.704117557018215,9.84744119597939,0.428593295576305,0.265319659166284,29.5525281902138
2017,Provincia de OURENSE,0.00641683778234086,0.00641683778234086,0.250256673511294,0.00320841889117043,0.14758726899384,0.0160420944558522,0.131545174537988,0.340092402464066,1.68762833675565,1.17748973305955,6.11203798767967,0.263090349075975,0.128336755646817,23.1712012320329
2017,32054 Ourense,0,0.0189329395281911,0.32185997197925,0.00946646976409557,0.217728804574198,0.0283994092922867,0.189329395281911,0.709985232307168,1.5051686924912,0.956113446173653,11.3692301866788,0.416524669620205,0.236661744102389,32.2427960165095
2017,Provincia de PONTEVEDRA,0.0042429919033107,0.00954673178244908,0.408387970693655,0.00212149595165535,0.193056131600637,0.0137897236857598,0.179266407914877,0.450817889726762,2.16604736664011,1.31214524609883,7.86438549278638,0.299130929183404,0.179266407914877,28.3845550851728
2017,36038 Pontevedra,0,0,0.181442101825308,0,0.205634382068682,0,0.205634382068682,0.677383846814482,2.51599714531093,1.34267155350728,12.9428699302053,0.217730522190369,0.302403503042179,36.2279396644531
2017,36057 Vigo,0,0.0034131323680995,0.337900104441851,0.0034131323680995,0.197961677349771,0.013652529472398,0.184309147877373,0.853283092024875,1.94207231744862,1.04783163700655,10.461250708225,0.515382987583025,0.238919265766965,30.9366317844539
2017,36060 Vilagarcía de Arousa,0,0,0.266816083673524,0.0266816083673524,0.346860908775581,0,0.346860908775581,0.533632167347048,1.6809413271432,0.773766642653219,12.5136743242883,0.293497692040876,0.186771258571467,40.3425918514368
2017,MADRID (COMUNIDAD DE),0.00599337593650341,0.0132161623215203,0.32640847408034,0.00107573414244933,0.272929119570001,0.033962463640186,0.238966655929815,2.5070752571312,2.96748947009951,1.93048175677835,24.0240632507088,1.6466416194778,0.247111500151217,58.5878622765239
2017,Provincia de MADRID,0.00599337593650341,0.0132161623215203,0.32640847408034,0.00107573414244933,0.272929119570001,0.033962463640186,0.238966655929815,2.5070752571312,2.96748947009951,1.93048175677835,24.0240632507088,1.6466416194778,0.247111500151217,58.5878622765239
2017,28005 Alcalá de Henares,0.0205856620863569,0.00514641552158921,0.19556378982039,0,0.272760022644228,0.0102928310431784,0.26246719160105,1.49760691678246,2.3364726468015,1.15279707683598,13.7718079357727,1.42555709948021,0.205856620863569,47.419072615923
2017,28006 Alcobendas,0.0261178437108232,0,0.252472489204625,0,0.261178437108232,0.0435297395180387,0.217648697590194,1.27106839392673,2.71625574592562,1.51483493522775,14.4605794678925,1.81954311185402,0.121883270650508,44.3742164646887
2017,28007 Alcorcón,0.0178421681802773,0.0118947787868515,0.160579513622495,0,0.113000398475089,0.0178421681802773,0.0951582302948121,2.05779673012531,1.94479633165022,1.05268792263636,14.737630916909,1.37384694988135,0.130842566655367,38.9018740223979
2017,28013 Aranjuez,0,0.0171782935083229,0.292030989641489,0,0.274852696133166,0.0343565870166458,0.24049610911652,0.77302320787453,1.99268204696545,1.21965883909092,11.1315341933932,1.40862006768248,0.206139522099875,41.5886485836497
2017,28014 Arganda del Rey,0,0.0185801081362294,0.427342487133275,0,0.185801081362294,0.0185801081362294,0.167220973226064,1.52356886717081,3.32583935638505,2.21103286821129,8.28672822875829,1.31918767767228,0.222961297634752,43.663254120139
2017,28022 Boadilla del Monte,0.0194314361774479,0,0.0777257447097915,0,0.136020053242135,0,0.136020053242135,0.466354468258749,2.35120377747119,1.65167207508307,6.58725686415483,0.660668830033228,0.116588617064687,24.0755494238579
2017,28047 Collado Villalba,0,0.0160895868194105,0.450508430943493,0,0.305702149568799,0.0482687604582314,0.257433389110568,0.67576264641524,1.86639207105162,1.41588364010812,7.46556828420646,0.33788132320762,0.0804479340970524,29.5243918136182
2017,28045 Colmenar Viejo,0.0205702061134653,0.0617106183403958,0.761097626198215,0,0.925659275105937,0.082280824453861,0.843378450652076,2.57127576418316,4.23746245937384,3.16781174147365,17.2172625169704,0.802238038425145,0.246842473361583,62.8214094705229
2017,28049 Coslada,0,0,0.192745539747744,0,0.18069894351351,0,0.18069894351351,1.08419366108106,2.16838732216212,1.42149835563961,13.2994422425944,1.42149835563961,0.108419366108106,40.2476780185759
2017,28058 Fuenlabrada,0.0102738494572839,0,0.128423118216049,0,0.205476989145678,0.0102738494572839,0.195203139688394,1.76196518192419,1.86984060122567,0.981152623170613,13.0015564881928,1.59758359060765,0.113012344030123,39.3077480235682
2017,28061 Galapagar,0,0,0.30392365437802,0,0.334316019815822,0.030392365437802,0.30392365437802,1.24608698294988,3.49512202534723,3.25198310184482,6.56475093456524,0.364708385253624,0.0911770963134061,37.1090781995563
2017,28065 Getafe,0.00560890244996859,0,0.095351341649466,0,0.213138293098806,0.0168267073499058,0.196311585748901,2.98954500583326,2.35013012653684,1.35174549044243,15.1608633222651,2.08651171138832,0.0616979269496545,45.8359508211433
2017,28074 Leganés,0,0.00532708288940976,0.277008310249308,0,0.197102066908161,0.0266354144470488,0.170466652461112,1.53419987215001,2.12550607287449,1.06541657788195,22.3258043895163,1.53952695503942,0.117195823567015,50.3302791391434
2017,28079 Madrid,0.00502673437258972,0.0172793994057772,0.391142768367138,0.00125668359314743,0.315427581880005,0.0452406093533075,0.270186972526698,3.61516452658687,3.04808605517909,1.89350800397489,35.2725950924621,1.96545313968258,0.376690907045942,73.9793922740978
2017,28080 Majadahonda,0,0.0420763264561915,0.18233074797683,0,0.252457958737149,0.0420763264561915,0.210381632280958,1.27631523583781,2.39835060800292,1.76720571116004,20.7716798272066,1.37449333090226,0.154279863672702,52.4271027644147
2017,28092 Móstoles,0.00484052877936386,0.0145215863380916,0.232345381409465,0.00484052877936386,0.222664323850737,0.0435647590142747,0.179099564836463,1.75227141812972,2.27020799752165,1.39891281723616,11.3946047466225,1.62641766986626,0.106491633146005,42.1948893697147
2017,28106 Parla,0.015885875867766,0.00794293793388299,0.198573448347075,0,0.166801696611543,0.0476576276032979,0.119144069008245,2.84357178033011,1.71567459371872,0.945209614132075,15.0359815088405,1.04052486933867,0.142972882809894,46.6568174236287
2017,28113 Pinto,0,0,0.297371238253836,0,0.257721739819991,0.0198247492169224,0.237896990603069,2.08159866777685,2.55739264898299,1.30843344831688,17.4259545616748,2.299670909163,0.178422742952302,54.0819158637643
2017,28115 Pozuelo de Alarcón,0,0,0.0934524852520297,0,0.0934524852520297,0.0116815606565037,0.081770924595526,0.759301442672741,2.32463057064424,1.5653291279715,11.7983762630687,1.2499269902459,0.0350446819695111,34.600782664564
2017,28123 Rivas-Vaciamadrid,0.0119378752969546,0,0.358136258908639,0,0.286509007126912,0.0119378752969546,0.274571131829957,1.82649492043406,3.78430646913462,2.42338868528179,21.6433679133788,1.70711616746451,0.0238757505939093,65.7657550109232
2017,28127 Rozas de Madrid (Las),0,0,0.231406001830211,0,0.231406001830211,0.0420738185145838,0.189332183315627,1.50413901189637,3.61834839225421,2.78739047659118,16.2615308558867,1.07288237212189,0.157776819429689,50.2151023971558
2017,28130 San Fernando de Henares,0,0,0.151205866787631,0,0.151205866787631,0,0.151205866787631,0.680426400544341,1.48685769007838,0.856833245129911,15.2717925455508,2.4192938686021,0.0756029333938157,45.0593483027141
2017,28134 San Sebastián de los Reyes,0,0,0.10379784792462,0,0.253728072704626,0,0.253728072704626,1.17637560981236,2.75640951710935,1.61463318993853,24.2310309432918,1.26864036352313,0.196062601635393,54.6092011025638
2017,28148 Torrejón de Ardoz,0.00781170662354605,0.0156234132470921,0.398397037800848,0,0.234351198706381,0.0156234132470921,0.218727785459289,0.906157968331341,1.60921156445049,0.906157968331341,10.2489590900924,0.890534555084249,0.0703053596119144,34.9261403138744
2017,28161 Valdemoro,0,0.0135178976965502,0.58126960095166,0,0.270357953931005,0.0270357953931005,0.243322158537904,1.60862982588948,2.04120255217909,1.29771817886882,12.233697415378,1.70325510976533,0.0946252838758516,45.8391910890018
2017,28903 Tres Cantos,0,0,0.304043782304652,0,0.130304478130565,0,0.130304478130565,0.738392042739869,1.84598010684967,1.34647960734917,8.99100899100899,0.347478608348174,0.0651522390652825,26.3215045823741
2017,MURCIA (REGION DE),0.00952204114473979,0.0210845196776381,0.410808060815917,0,0.265937006256661,0.0278859776381665,0.238051028618495,0.991652570645044,4.73109415734357,3.96252940780386,10.3797049935624,0.879428514296325,0.199282718243483,35.8368819940242
2017,Provincia de MURCIA,0.00952204114473979,0.0210845196776381,0.410808060815917,0,0.265937006256661,0.0278859776381665,0.238051028618495,0.991652570645044,4.73109415734357,3.96252940780386,10.3797049935624,0.879428514296325,0.199282718243483,35.8368819940242
2017,30003 Águilas,0.028770355026181,0.0575407100523621,0.402784970366534,0,0.201392485183267,0,0.201392485183267,0.517866390471258,5.95546349041947,4.94850106450314,18.0677829564417,0.776799585706888,0.201392485183267,53.1100753783302
2017,30005 Alcantarilla,0,0,0.241949142290291,0,0.241949142290291,0,0.241949142290291,0.750042341099901,2.44368633713194,1.81461856717718,6.65360141298299,0.580677941496697,0.0725847426870872,25.3320751977934
2017,30016 Cartagena,0.0233451771198588,0.018676141695887,0.233451771198588,0,0.252127912894475,0.0420213188157459,0.210106594078729,0.826419270043002,3.90798264986436,3.30567708017201,9.78162921322084,0.466903542397176,0.256796948318447,32.8746784201852
2017,30019 Cieza,0,0,0.628804984708606,0,0.200074313316375,0,0.200074313316375,0.886043387543945,4.43021693771973,3.85857604253008,5.65924486237745,0.628804984708606,0.0571640895189642,29.8110726841398
2017,30024 Lorca,0,0.0108343535682943,0.24919013207077,0,0.162515303524415,0.0108343535682943,0.151680949956121,0.455042849868363,3.34781525260295,2.8819380491663,5.38467372344229,0.260024485639064,0.17334965709271,20.4877625976446
2017,30026 Mazarrón,0,0,0.967866821525358,0,0.161311136920893,0.0322622273841786,0.129048909536714,0.967866821525358,16.7763582397729,15.356820234869,16.0343270099368,0.354884501225965,0.0967866821525358,59.1044005678152
2017,30027 Molina de Segura,0.042647560559536,0.0284317070396907,0.113726828158763,0,0.142158535198453,0.0142158535198453,0.127942681678608,0.796087797111339,3.31229387012396,2.8858182645286,7.22165358808143,0.710792675992267,0.127942681678608,24.82088024565
2017,30030 Murcia,0.00225609879907861,0.0248170867898647,0.451219759815722,0,0.286524547482983,0.0248170867898647,0.261707460693119,1.61085454254213,4.47384391857288,3.66164835090458,14.5292762660662,1.47548861459741,0.198536694318918,42.705694167759
2017,30035 San Javier,0,0,0.883420097807225,0,0.536362202240101,0,0.536362202240101,1.51443445338381,6.21549140242941,5.39517274017984,27.575327338697,1.82994163117211,0.252405742230636,69.8217384445496
2017,30037 Torre-Pacheco,0,0.0284107051537019,0.653446218535144,0,0.454571282459231,0.0852321154611058,0.369339166998125,1.27848173191659,8.52321154611058,6.30717654412183,6.42081936473663,0.795499744303654,0.255696346383317,41.3375759986363
2017,30039 Totana,0.0318532203605785,0,1.01930305153851,0,0.509651525769255,0.0955596610817354,0.41409186468752,0.700770847932726,5.0328088169714,4.20462508759636,10.352296617188,0.509651525769255,0.127412881442314,34.8155698541123
2017,30043 Yecla,0,0.0586647893934061,0.263991552270327,0,0.175994368180218,0,0.175994368180218,0.263991552270327,1.67194649771207,1.05596620908131,3.37322539012085,0.175994368180218,0.0586647893934061,16.6314677930306
2017,NAVARRA (COMUNIDAD FORAL DE),0.0124371535086765,0.0326475279602757,0.603201945170809,0.00155464418858456,0.360677451751618,0.0450846814689522,0.315592770282665,0.671606289468529,2.36150452245994,1.48468520009825,11.7717657959623,0.26273486787079,0.208322321270331,38.5987059141774
2017,Provincia de NAVARRA,0.0124371535086765,0.0326475279602757,0.603201945170809,0.00155464418858456,0.360677451751618,0.0450846814689522,0.315592770282665,0.671606289468529,2.36150452245994,1.48468520009825,11.7717657959623,0.26273486787079,0.208322321270331,38.5987059141774
2017,31201 Pamplona/Iruña,0.0101451774898802,0.0101451774898802,0.669581714332092,0,0.578275116923171,0.0405807099595207,0.53769440696365,1.42539743732817,2.64281873611379,1.48626850226745,24.7897411965222,0.390589333360387,0.253629437247005,56.899227951993
2017,31232 Tudela,0,0,1.35985041645419,0,0.453283472151397,0.0566604340189246,0.396623038132472,0.934897161312256,4.39118363646666,3.05966343702193,16.9414697716585,0.679925208227095,0.0849906510283869,61.3632500424953
2017,PAÍS VASCO,0.0022787784653612,0.0164072049506006,0.47808772203278,0.00410180123765016,0.22787784653612,0.0346374326734902,0.19324041386263,0.814435423520093,3.31060935447675,1.84945660248715,12.7032784330025,0.410180123765016,0.151310890099984,38.1408266861366
2017,Provincia de ARABA/ÁLAVA,0.0030620931243761,0.0153104656218805,0.416444664915149,0.0030620931243761,0.257215822447592,0.0153104656218805,0.241905356825712,0.440941409910158,2.48641961699339,1.57085377280494,13.9784551127769,0.19597395996007,0.143918376845677,37.1676863436771
2017,01059 Vitoria-Gasteiz,0,0.0202448820938067,0.477779217413838,0.00404897641876134,0.3036732314071,0.0161959056750454,0.287477325732055,0.518268981601451,2.34840632288158,1.67627623736719,16.2161505571392,0.18220393884426,0.137665198237885,33.6874838040943
2017,Provincia de GIPUZKOA,0.00139027530231536,0.0222444048370458,0.449058922647863,0.00139027530231536,0.197419092928782,0.0333666072555687,0.164052485673213,0.474083878089539,3.21014567304618,1.8365536743586,8.06498702873143,0.371203505718202,0.177955238696367,30.9767240108886
2017,20045 Irun,0,0,0.646673672298117,0,0.0970010508447175,0.0323336836149058,0.0646673672298117,0.582006305068305,3.00703257618624,1.87535364966454,12.6909708188505,0.533505779645946,0.371837361571417,39.3824266429553
2017,20067 Errenteria,0,0,0.709957149014935,0.0253556124648191,0.177489287253734,0.101422449859276,0.0760668373944573,1.01422449859276,2.662339308806,1.34384746063541,8.54484140064403,0.304267349577829,0.152133674788915,29.716777808768
2017,20069 Donostia/San Sebastián,0,0.0321940226431293,0.413156623920159,0,0.262917851585556,0.0321940226431293,0.230723828942426,0.745828191232494,3.18184257122928,2.18382786929227,9.15383377152975,0.466813328325374,0.20926114718034,28.5560980844557
2017,Provincia de BIZKAIA,0.0026125531436852,0.013062765718426,0.513802118258089,0.00609595733526546,0.238613187123248,0.0409299992510681,0.19768318787218,1.13384806435938,3.60793589142926,1.93677273051863,15.2459892954989,0.495514246252293,0.136723614519525,42.9050894276941
2017,48013 Barakaldo,0,0,0.72772222942191,0,0.179438357939649,0.0398751906532553,0.139563167286394,1.5152572448237,4.62552211577762,2.05357231864265,17.1064567902465,0.628034252788771,0.229282346256218,45.0390278428519
2017,48015 Basauri,0,0,0.220172713261736,0,0.122318174034298,0.0244636348068596,0.0978545392274384,0.440345426523473,2.96009981163001,1.44335445360472,11.3021992807691,0.440345426523473,0.244636348068596,29.0138708809355
2017,48020 Bilbao,0.00289762684361508,0.0260786415925357,0.689635188780389,0.00579525368723016,0.310046072266813,0.0434644026542262,0.266581669612587,2.31810147489206,2.5180377271015,1.50097070499261,28.5010576337979,0.518675205007099,0.107212193213758,56.8456434180406
2017,48044 Getxo,0,0,0.408132030711935,0.025508251919496,0.242328393235212,0.0382623778792439,0.204066015355968,0.829018187383619,2.64010407366783,1.5942657449685,7.71624620564753,0.306099023033952,0.025508251919496,23.5441165216948
2017,48054 Leioa,0,0.0320543642016861,0.609032919832035,0,0.128217456806744,0,0.128217456806744,0.416706734621919,2.56434913613488,1.47450075327756,9.29576561848896,0.576978555630349,0.0641087284033721,25.0024040773151
2017,48078 Portugalete,0.0216825672159584,0,0.368603642671292,0.0216825672159584,0.13009540329575,0.0433651344319167,0.0867302688638335,0.542064180398959,2.94882914137034,1.75628794449263,14.7658282740677,0.758889852558543,0,31.244579358196
2017,48082 Santurtzi,0,0,0.28405987108052,0,0.240358352452748,0.0437015186277723,0.196656833824975,0.808478094613788,2.97170326668852,1.85731454168032,8.25958702064897,0.371462908336065,0.0437015186277723,25.0409701737135
2017,RIOJA (LA),0,0.019024608330876,0.405858311058688,0,0.180733779143322,0.022195376386022,0.1585384027573,0.329759877735184,2.28929453581541,1.8612408483707,8.12667852533919,0.282198356907994,0.25366144441168,24.976139970385
2017,Provincia de LA RIOJA,0,0.019024608330876,0.405858311058688,0,0.180733779143322,0.022195376386022,0.1585384027573,0.329759877735184,2.28929453581541,1.8612408483707,8.12667852533919,0.282198356907994,0.25366144441168,24.976139970385
2017,26089 Logroño,0,0.0198703130898999,0.390782824101365,0,0.158962504719199,0.0132468753932666,0.145715629325933,0.457017201067698,1.91417349432703,1.54326098331556,12.3328409911312,0.357665635618199,0.357665635618199,28.268832089231
2017,CIUDAD AUTÓNOMA DE CEUTA,0.0117703833613861,0.0823926835297026,0.682682234960393,0.0117703833613861,0.294259584034652,0.0588519168069304,0.235407667227722,1.54192022034158,0.976941818995045,0.670911851599007,9.53401052272273,2.54240280605939,2.67187702303464,53.0020362763215
2017,51001 Ceuta,0.0117703833613861,0.0823926835297026,0.682682234960393,0.0117703833613861,0.294259584034652,0.0588519168069304,0.235407667227722,1.54192022034158,0.976941818995045,0.670911851599007,9.53401052272273,2.54240280605939,2.67187702303464,53.0020362763215
2017,CIUDAD AUTÓNOMA DE MELILLA,0,0.0928936367858802,1.3585694379935,0,0.336739433348816,0,0.336739433348816,4.13376683697167,1.64886205294937,1.14955875522527,13.3999071063632,1.31212261960056,0.743149094287041,55.0859266140269
2017,52001 Melilla,0,0.0928936367858802,1.3585694379935,0,0.336739433348816,0,0.336739433348816,4.13376683697167,1.64886205294937,1.14955875522527,13.3999071063632,1.31212261960056,0.743149094287041,55.0859266140269
2017,NACIONAL,0.00661339704181892,0.0171561825857575,0.388343827592003,0.00148157271391398,0.251051422769308,0.0296743984149147,0.221377024354393,1.32617935549955,3.21331649579624,2.2566929081108,15.2966585253172,0.912970872795774,0.278235061259381,43.9272352831088
