Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,III. TOTAL INFRACCIONES PENALES
2016-09-30,41081 Rinconada (La),0,0.0261253494265486,0.130626747132743,0,0.0261253494265486,0,0.0261253494265486,0.130626747132743,1.01888862763539,0.444130940251326,2.37740679781592,0.209002795412389,0.0261253494265486,9.16999764871855
2016-09-30,41091 Sevilla,0.00579235004329782,0.0130327875974201,0.0970218632252384,0,0.0680601130087493,0.0115847000865956,0.0564754129221537,0.573442654286484,0.871748681516322,0.45180330337723,5.58527352924992,0.479316966082894,0.0333060127489624,14.8226237607991
2016-09-30,41095 Utrera,0,0.0189846983331435,0.075938793332574,0,0.151877586665148,0.037969396666287,0.113908189998861,0.075938793332574,0.892280821657744,0.303755173330296,2.88567414663781,0.322739871663439,0.0949234916657174,10.7643239548924
2016-09-30,ARAGÓN,0.000764197061967976,0.00152839412393595,0.108515982799453,0,0.062664159081374,0.0061135764957438,0.0565505825856302,0.171944338942795,0.440941704755522,0.320198568964582,2.10918389103161,0.0649567502672779,0.0557863855236622,7.12002402635563
2016-09-30,Provincia de HUESCA,0,0,0.0768955893594597,0,0.0452326996232116,0,0.0452326996232116,0.0452326996232116,0.321152167324802,0.149267908756598,1.61028410658633,0.0361861596985693,0.0633257794724963,6.18331003849303
2016-09-30,22125 Huesca,0,0,0.0573811254351402,0,0.0573811254351402,0,0.0573811254351402,0.0382540836234268,0.210397459928847,0.0765081672468536,1.87445009754791,0.0573811254351402,0.0573811254351402,6.13978042156
2016-09-30,Provincia de TERUEL,0,0,0.131408922665849,0,0.051103469925608,0,0.051103469925608,0.0584039656292662,0.503734203552421,0.292019828146331,1.22648327821459,0.051103469925608,0.0438029742219497,5.4242683078181
2016-09-30,44216 Teruel,0,0,0.253064897086942,0,0.0281183218985491,0,0.0281183218985491,0.168709931391295,0.393656506579687,0.196828253289844,1.6027443482173,0.0562366437970982,0,4.8082330446519
2016-09-30,Provincia de ZARAGOZA,0.00105207010574357,0.00210414021148713,0.112571501314562,0,0.0683845568733318,0.00841656084594853,0.0599679960273833,0.217778511888918,0.459754636209939,0.364016256587274,2.35242875644261,0.0736449074020497,0.055759715604409,7.58226925209388
2016-09-30,50297 Zaragoza,0.00151261216019168,0.00302522432038336,0.101345014732842,0,0.0816810566503506,0.0105882851213417,0.0710927715290089,0.267732352353927,0.337312511722744,0.27075757667431,2.7075757667431,0.0665549350484338,0.0408405283251753,7.62507789952625
2016-09-30,ASTURIAS (PRINCIPADO DE),0.00095913325046422,0.00575479950278532,0.0844037260408514,0,0.0402835965194973,0.0047956662523211,0.0354879302671762,0.118932523057563,0.422977763454721,0.238824179365591,2.02568942498043,0.0997498580482789,0.0316513972653193,6.47702684038488
2016-09-30,Provincia de ASTURIAS,0.00095913325046422,0.00575479950278532,0.0844037260408514,0,0.0402835965194973,0.0047956662523211,0.0354879302671762,0.118932523057563,0.422977763454721,0.238824179365591,2.02568942498043,0.0997498580482789,0.0316513972653193,6.47702684038488
2016-09-30,33004 Avilés,0,0,0.0374466385400804,0,0.0249644256933869,0.0124822128466935,0.0124822128466935,0.0998577027735477,0.511770726714432,0.187233192700402,1.57275881868338,0.187233192700402,0,4.9554385001373
2016-09-30,33024 Gijón,0,0.00731470035330003,0.0841190540629503,0,0.0475455522964502,0.00365735017665001,0.0438882021198002,0.1097205052995,0.277958613425401,0.131664606359401,2.28950121058291,0.0585176028264002,0.0219441010599001,6.68197877273957
2016-09-30,33031 Langreo,0,0.0242724337969368,0.0485448675938736,0,0,0,0,0.0970897351877473,0.703900580111168,0.388358940750989,1.16507682225297,0.121362168984684,0,7.47590960945654
2016-09-30,33037 Mieres,0,0,0.0506265029743071,0,0.0253132514871535,0,0.0253132514871535,0.0253132514871535,0.354385520820149,0.202506011897228,0.86065055056322,0.101253005948614,0,4.83483103404632
2016-09-30,33044 Oviedo,0,0.00906753956847579,0.0770740863320442,0,0.045337697842379,0.00906753956847579,0.0362701582739032,0.285627496406987,0.498714676266169,0.376302892091745,2.63865401442646,0.149614402879851,0.00906753956847579,6.76891828786718
2016-09-30,33066 Siero,0,0,0.0192422405664916,0,0.0384844811329831,0,0.0384844811329831,0.0769689622659663,0.634993938694222,0.327118089630357,3.27118089630357,0.153937924531933,0.0192422405664916,8.13946775962593
2016-09-30,BALEARS (ILLES),0.00270948862917939,0.00812846588753816,0.229403370603855,0,0.141796571593721,0.0171600946514695,0.124636476942252,0.419067574646412,1.19488448546811,0.944708368707213,10.4532071313741,0.623182384711259,0.186954715413378,22.0516247900146
2016-09-30,Provincia de BALEARES,0.00270948862917939,0.00812846588753816,0.229403370603855,0,0.141796571593721,0.0171600946514695,0.124636476942252,0.419067574646412,1.19488448546811,0.944708368707213,10.4532071313741,0.623182384711259,0.186954715413378,22.0516247900146
2016-09-30,07026 Eivissa,0.0201820420190115,0,0.363276756342207,0,0.161456336152092,0,0.161456336152092,0.54491513451331,1.17055843710267,0.68618942864639,17.598740640578,1.79620173969202,0.484369008456276,33.6232820036731
2016-09-30,07054 Santa Eulària des Riu,0,0,0.249176333785542,0,0.166117555857028,0.0553725186190094,0.110745037238019,0.304548852404552,2.51944959716493,2.15952822614137,11.683601428611,0.719842742047122,0.138431296547523,26.8833577895291
2016-09-30,07011 Calvià,0,0.0806776926179911,0.968132311415894,0,0.403388463089956,0.100847115772489,0.302541347317467,1.95643404598628,2.60185558693021,2.25897539330375,27.0875352964905,0.383219039935458,0.605082694634933,51.6538926986688
2016-09-30,07027 Inca,0,0,0.0646328852119959,0,0.0646328852119959,0,0.0646328852119959,0.0646328852119959,0.517063081695967,0.323164426059979,2.39141675284385,0.484746639089969,0.0323164426059979,9.3071354705274
2016-09-30,07031 Llucmajor,0,0,0.228199788915195,0,0.256724762529595,0.0285249736143994,0.228199788915195,0.285249736143994,1.56887354879197,1.42624868071997,7.95846763841743,0.285249736143994,0.114099894457598,21.2511053427276
2016-09-30,07033 Manacor,0,0.0248268328409345,0.0744804985228035,0,0.0744804985228035,0,0.0744804985228035,0.0248268328409345,1.11720747784205,0.819285483750838,2.60681744829812,0.273095161250279,0.0248268328409345,9.38454281387323
2016-09-30,07036 Marratxí,0,0,0.0555540123885448,0,0.0277770061942724,0.0277770061942724,0,0.166662037165634,0.333324074331269,0.222216049554179,3.24990972472987,0.194439043359907,0.0277770061942724,9.52751312463543
2016-09-30,07040 Palma,0.00248170363991473,0.00744511091974419,0.171237551154116,0,0.13649370019531,0.00248170363991473,0.134011996555395,0.364810435067465,0.660133168217318,0.444224951544736,9.44536405351546,0.54597480078124,0.119121774715907,19.8064767501594
2016-09-30,CANARIAS,0.00190301837744847,0.00618480972670753,0.138444586959376,0.000475754594362118,0.0780237534753873,0.00666056432106965,0.0713631891543177,0.200292684226452,0.652735303464826,0.406770178179611,3.58814115067909,0.18649580098995,0.0799267718528358,10.5788791602361
2016-09-30,Provincia de PALMAS (LAS),0.00273273820368009,0.0063763891419202,0.156676990344325,0.000910912734560029,0.0856257970486427,0.00910912734560029,0.0765166697030425,0.164875204955365,0.555656768081618,0.31790854436145,3.36673346693387,0.173984332300966,0.0992894880670432,10.6686099471671
2016-09-30,35017 Puerto del Rosario,0,0,0.209830561821329,0,0.0262288202276662,0,0.0262288202276662,0.131144101138331,0.629491685463988,0.34097466295966,2.07207679798563,0.209830561821329,0.0524576404553323,9.23254472013849
2016-09-30,35002 Agüimes,0,0,0.03252878797736,0,0.0975863639320799,0,0.0975863639320799,0.03252878797736,0.35781666775096,0.1626439398868,2.7649469780756,0.520460607637759,0.13011515190944,9.46587730141175
2016-09-30,35006 Arucas,0,0,0.134051851256066,0,0,0,0,0,0.107241481004853,0.0804311107536395,0.777500737285182,0.0804311107536395,0,4.93310812622322
2016-09-30,35011 Ingenio,0,0,0.1318391562294,0,0.0659195781147001,0,0.0659195781147001,0.03295978905735,0.3955174686882,0.29663810151615,1.15359261700725,0.1318391562294,0,5.66908371786421
2016-09-30,35016 Palmas de Gran Canaria (Las),0,0.00263853635111531,0.121372672151304,0,0.0633248724267674,0.00527707270223062,0.0580477997245368,0.184697544578072,0.366756552805028,0.203167299035879,3.24803824822295,0.160950717418034,0.139842426609111,9.78105425358445
2016-09-30,35019 San Bartolomé de Tirajana,0.0371546935666648,0.0185773467833324,0.390124282449981,0,0.130041427483327,0.0185773467833324,0.111464080699994,0.315814895316651,0.984599379516618,0.408701629233313,10.1618086904828,0.260082854966654,0.204350814616656,22.7386724627989
2016-09-30,35022 Santa Lucía de Tirajana,0,0.0433663881580849,0.101188239035532,0,0.0722773135968082,0,0.0722773135968082,0.115643701754893,0.621584896932551,0.231287403509786,2.28396310965914,0.159010089912978,0.0289109254387233,8.51426754170401
2016-09-30,35026 Telde,0.00978818370463177,0,0.0587291022277906,0,0.127246388160213,0.0293645511138953,0.0978818370463177,0.0587291022277906,0.518773736345484,0.234916408911162,2.17297678242825,0.254492776320426,0.0587291022277906,10.5418738498884
2016-09-30,35004 Arrecife,0,0,0.051249636981738,0,0.034166424654492,0,0.034166424654492,0.444163520508396,1.02499273963476,0.546662794471873,3.51914173941268,0.34166424654492,0.153748910945214,12.4024121495806
2016-09-30,Provincia de SANTA CRUZ DE TENERIFE,0.000995892937525644,0.00597535762515387,0.118511259565552,0,0.0697125056267951,0.00398357175010258,0.0657289338766925,0.239014305006155,0.758870418394541,0.503921826387976,3.83020423772363,0.200174480442655,0.058757683314013,10.4807772745199
2016-09-30,38001 Adeje,0,0.021134499957731,0.528362498943275,0,0.147941499704117,0.021134499957731,0.126806999746386,0.697438498605123,1.90210499619579,1.26806999746386,15.9354129681292,0.464958999070082,0.21134499957731,30.3068729393863
2016-09-30,38006 Arona,0.0126307280351639,0.0252614560703279,0.164199464457131,0,0.12630728035164,0,0.12630728035164,0.290506744808771,1.47779518011418,1.04835042691861,7.41423735664124,0.303137472843935,0.12630728035164,16.95043702319
2016-09-30,38017 Granadilla de Abona,0,0.0220594723374217,0.198535251036795,0,0.0220594723374217,0,0.0220594723374217,0.110297361687108,0.772081531809759,0.639724697785229,1.85299567634342,0.176475778699374,0.0441189446748434,9.50763257742875
2016-09-30,38023 San Cristóbal de La Laguna,0,0.0130624187680833,0.111030559528708,0,0.0587808844563748,0.00653120938404164,0.0522496750723331,0.254717165977624,0.705370613476497,0.372278934890374,2.92598180405066,0.222061119057416,0.0522496750723331,9.24166127841893
2016-09-30,38026 Orotava (La),0,0,0.0968663728386691,0,0,0,0,0.0242165932096673,0.193732745677338,0.193732745677338,3.46297282898242,0.0484331864193345,0,8.79062333510922
2016-09-30,38031 Realejos (Los),0,0,0.0276632825251044,0,0.0276632825251044,0,0.0276632825251044,0.0276632825251044,0.221306260200835,0.221306260200835,0.968214888378655,0.193642977675731,0.0276632825251044,4.89640100694348
2016-09-30,38038 Santa Cruz de Tenerife,0,0,0.0589434388584621,0,0.0884151582876931,0.00491195323820517,0.0835032050494879,0.446987744676671,0.71223321953975,0.42733993172385,4.21936783161824,0.250509615148464,0.00982390647641034,11.0518947859616
2016-09-30,CANTABRIA,0,0.00343521021768927,0.121949962727969,0,0.0360697072857374,0,0.0360697072857374,0.103056306530678,0.671583597558253,0.42596606699347,2.63480623696767,0.130537988272192,0.0463753379388052,8.02121585830445
2016-09-30,Provincia de CANTABRIA,0,0.00343521021768927,0.121949962727969,0,0.0360697072857374,0,0.0360697072857374,0.103056306530678,0.671583597558253,0.42596606699347,2.63480623696767,0.130537988272192,0.0463753379388052,8.02121585830445
2016-09-30,39016 Camargo,0,0,0.0326679951651367,0,0.0326679951651367,0,0.0326679951651367,0,0.653359903302734,0.490019927477051,4.60618731828428,0.19600797099082,0,10.1924144915227
2016-09-30,39020 Castro-Urdiales,0,0,0.188081878311025,0,0.0313469797185041,0,0.0313469797185041,0.125387918874016,0.626939594370082,0.53289865521457,2.72718723550986,0.188081878311025,0.125387918874016,9.65486975329927
2016-09-30,39075 Santander,0,0.00579186359002873,0.179547771290891,0,0.0463349087202298,0,0.0463349087202298,0.191131498470948,0.631313131313131,0.445973496432212,3.38824020016681,0.202715225651005,0.0521267723102586,9.11060142711519
2016-09-30,39087 Torrelavega,0,0,0.113595486472671,0,0.0757303243151139,0,0.0757303243151139,0.0757303243151139,0.586910013442133,0.321853878339234,2.42337037808364,0.0946629053938924,0,6.73999886404514
2016-09-30,CASTILLA Y LEON,0.00122573103620442,0.00245146207240884,0.0649637449188341,0.000408577012068139,0.03513762303786,0.00408577012068139,0.0310518529171786,0.0972413288722171,0.479669412167995,0.288863947532174,2.29701996184708,0.0866183265584455,0.0424920092550865,7.43569304262807
2016-09-30,Provincia de ÁVILA,0,0.0184599480660128,0.0615331602200426,0.00615331602200426,0.0430732121540298,0,0.0430732121540298,0.0738397922640511,0.713784658552494,0.535338493914371,1.85214812262328,0.0799931082860554,0.0430732121540298,7.98700419656153
2016-09-30,05019 Ávila,0,0.0344334831189849,0.0516502246784774,0,0,0,0,0.0172167415594925,0.378768314308834,0.241034381832894,1.58394022347331,0.0688669662379698,0.0172167415594925,5.38884010812114
2016-09-30,Provincia de BURGOS,0.00277012146982645,0.00277012146982645,0.113574980262885,0,0.0637127938060084,0.0110804858793058,0.0526323079267026,0.155126802310281,0.445989556642059,0.279782268452472,2.68978794720148,0.0831036440947936,0.0775634011551407,8.25496198008283
2016-09-30,09018 Aranda de Duero,0.0306550994757978,0,0.0919652984273934,0,0.0613101989515956,0,0.0613101989515956,0.0613101989515956,0.0919652984273934,0.0613101989515956,2.39109775911223,0.153275497378989,0.0613101989515956,8.12360136108642
2016-09-30,09059 Burgos,0,0,0.0905961224859576,0,0.0622848342090959,0.0113245153107447,0.0509603188983512,0.141556441384309,0.379371262909947,0.243477079181011,3.2557981518391,0.0736093495198406,0.0339735459322341,8.08570393187172
2016-09-30,09219 Miranda de Ebro,0,0,0.222704749178776,0,0,0,0,0.139190468236735,0.584599966594288,0.250542842826123,2.00434274260899,0.167028561884082,0.027838093647347,5.87383775959022
2016-09-30,Provincia de LEÓN,0.00211146865313638,0.00211146865313638,0.0633440595940913,0,0.033783498450182,0.00211146865313638,0.0316720297970456,0.118242244575637,0.627106189981504,0.365284076992593,2.4091857332286,0.120353713228773,0.0253376238376365,7.89478129407691
2016-09-30,24089 León,0,0,0.0475465956637505,0,0.0396221630531254,0,0.0396221630531254,0.198110815265627,0.713198934956257,0.404146063141879,4.22372258146317,0.166413084823127,0.00792443261062508,11.0942056548751
2016-09-30,24115 Ponferrada,0,0,0.0150495883937574,0,0.0752479419687872,0.0150495883937574,0.0601983535750297,0.150495883937574,0.52673559378151,0.346140533056421,2.28753743585113,0.180595060725089,0.0752479419687872,6.95290983791593
2016-09-30,24142 San Andrés del Rabanedo,0,0,0,0,0.0317762948840165,0,0.0317762948840165,0.127105179536066,0.762631077216397,0.571973307912298,1.84302510327296,0.0635525897680331,0,5.94216714331109
2016-09-30,Provincia de PALENCIA,0,0,0.0850319477174996,0,0.0121474211024999,0.00607371055124997,0.00607371055124997,0.121474211024999,0.255095843152499,0.157916474332499,1.83426058647749,0.0485896844099998,0.0242948422049999,6.33488010495372
2016-09-30,34120 Palencia,0,0,0.0884541996790376,0,0.0126363142398625,0,0.0126363142398625,0.113726828158763,0.164272085118213,0.0758178854391751,1.94599239293883,0.0379089427195876,0.0379089427195876,6.36870237689071
2016-09-30,Provincia de SALAMANCA,0.0029763233477685,0.0029763233477685,0.047621173564296,0,0.029763233477685,0.0029763233477685,0.0267869101299165,0.0982186704763605,0.29763233477685,0.172626754170573,2.53582749229876,0.065479113650907,0.0565501436076015,6.96757295712606
2016-09-30,37274 Salamanca,0.0068989782613195,0,0.0344948913065975,0,0.013797956522639,0,0.013797956522639,0.179373434794307,0.379443804372572,0.248363217407502,3.80823600024836,0.068989782613195,0.027595913045278,8.41675347880979
2016-09-30,Provincia de SEGOVIA,0,0,0.0449721172872819,0,0.00642458818389741,0.00642458818389741,0,0.0385475291033845,0.597486701102459,0.385475291033845,1.56117492868707,0.0642458818389741,0.0385475291033845,7.31118135327526
2016-09-30,40194 Segovia,0,0,0.0382723845609201,0,0.01913619228046,0.01913619228046,0,0.0382723845609201,0.17222573052414,0.0956809614023002,1.85621065120462,0.0574085768413801,0.01913619228046,6.41062441395411
2016-09-30,Provincia de SORIA,0,0,0.0999555752998667,0,0.0777432252332297,0,0.0777432252332297,0.0666370501999112,0.555308751665926,0.266548200799645,1.65482007996446,0.0888494002665482,0.0222123500666371,6.70812972012439
2016-09-30,42173 Soria,0,0,0.178703632789564,0,0.102116361594036,0,0.102116361594036,0.0765872711955273,0.485052717571673,0.229761813586582,2.19550177427178,0.153174542391055,0.0255290903985091,7.48002348676317
2016-09-30,Provincia de VALLADOLID,0,0,0.0477391684600681,0,0.0305530678144436,0.00381913347680545,0.0267339343376381,0.0782922362745117,0.462115150693459,0.292163710975617,2.55118116250604,0.076382669536109,0.0305530678144436,7.44540071303222
