Fecha,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6. Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2022-01-01,33066 Siero,,0,0,0.0968842039993799,0,0.077507363199504,0,0.077507363199504,0.019376840799876,0.406913656797396,0.29065261199814,1.97643776158735,0.019376840799876,0,5.01860176716788,,,,7.61509843435126
2022-01-01,BALEARS (ILLES),,0.000852509104797239,0.000852509104797239,0.182436948426609,0.00170501820959448,0.160271711701881,0.0102301092575669,0.150041602444314,0.200339639627351,0.656432010693874,0.468880007638482,3.22418943434316,0.225914912771268,0.0801358558509405,7.75868536275968,,,,12.4918159125939
2022-01-01,Provincia de BALEARES,,0.000852509104797239,0.000852509104797239,0.182436948426609,0.00170501820959448,0.160271711701881,0.0102301092575669,0.150041602444314,0.200339639627351,0.656432010693874,0.468880007638482,3.22418943434316,0.225914912771268,0.0801358558509405,7.75868536275968,,,,12.4918159125939
2022-01-01,07026 Eivissa,,0.0197460655964299,0.0197460655964299,0.217206721560729,0,0.157968524771439,0.0197460655964299,0.138222459175009,0.414667377525028,1.04654147661079,0.256698852753589,4.40337262800387,0.335683115139309,0.236952787157159,10.3074462413364,,,,17.1593310032976
2022-01-01,07046 Sant Antoni de Portmany,,0,0,0.0735158978129021,0,0.110273846719353,0.036757948906451,0.0735158978129021,0.257305642345157,0.882190773754825,0.624885131409667,2.20547693438706,0.588127182503216,0.294063591251608,7.68241132144826,,,,12.0933651902224
2022-01-01,07048 Sant Josep de sa Talaia,,0,0,0.459380190112725,0,0.0706738754019577,0,0.0706738754019577,0.106010813102937,1.06010813102937,0.883423442524471,4.27576946181844,0.31803243930881,0.459380190112725,8.41019117283296,,,,15.1595462737199
2022-01-01,07054 Santa Eulària des Riu,,0,0,0.149857635246516,0,0.24976272541086,0,0.24976272541086,0.274738997951946,0.899145811479095,0.674359358609321,3.196962885259,0.399620360657376,0.0499525450821719,6.16913931764823,,,,11.3891802787352
2022-01-01,07003 Alcudia,,0,0,0.338966635998257,0,0.193695220570432,0.0484238051426081,0.145271415427824,0,1.06532371313738,0.677933271996513,3.92232821655126,0,0,6.39194227882427,,,,11.9122560650816
2022-01-01,07011 Calvià,,0,0,0.368452692613493,0.0193922469796575,0.0387844939593151,0,0.0387844939593151,0.368452692613493,0.833866620125274,0.639944150328699,4.22750984156534,0.116353481877945,0.0387844939593151,10.4330288750558,,,,16.4446254387496
2022-01-01,07027 Inca,,0,0,0.4151100041511,0,0.237205716657771,0.0296507145822214,0.20755500207555,0.0593014291644429,0.741267864555536,0.474411433315543,1.69009073118662,0.118602858328886,0.0593014291644429,6.90861649765759,,,,10.2294965308664
2022-01-01,07031 Llucmajor,,0,0,0.156969443281708,0,0.0261615738802846,0,0.0261615738802846,0.0784847216408539,0.863331938049393,0.706362494767685,1.83131017161992,0.104646295521139,0.0261615738802846,8.50251151109251,,,,11.5895772289661
2022-01-01,07033 Manacor,,0,0,0.245486397821866,0,0.111584726282666,0,0.111584726282666,0.1339016715392,0.513289740900266,0.312437233591466,1.29438282487893,0.0669508357695999,0,6.36032939811199,,,,8.72592559530452
2022-01-01,07036 Marratxí,,0,0,0,0,0.0782125817973251,0,0.0782125817973251,0.0521417211982168,0.182496024193759,0.130354302995542,2.11173970852778,0,0.0782125817973251,5.44880986521365,,,,7.95161248272806
2022-01-01,07040 Palma,,0,0,0.20030236118331,0.00238455191884893,0.212225120777555,0.00715365575654679,0.205071465021008,0.33383726863885,0.350529132070793,0.228916984209497,4.89548508939685,0.386297410853527,0.0929975248351082,9.33075165845586,,,,15.8048101181307
2022-01-01,07015 Ciutadella de Menorca,,0,0,0.163196031072524,0,0.163196031072524,0,0.163196031072524,0.0979176186435146,1.01181539264965,0.652784124290097,2.21946602258633,0.163196031072524,0.0326392062145049,7.08270774854756,,,,10.9341340818591
2022-01-01,07032 Maó-Mahón,,0,0,0.304280208262898,0,0.236662384204476,0,0.236662384204476,0.101426736087633,0.304280208262898,0.135235648116844,1.45378321725607,0.0676178240584218,0.135235648116844,8.11413888701062,,,,10.7174251132599
2022-01-01,CANARIAS,,0.00230102570521836,0.00552246169252406,0.144044209146669,0,0.116892105825093,0.0101245131029608,0.106767592722132,0.182701440994338,0.400378472707994,0.27704349490829,2.39536775913231,0.108608413286307,0.0533837963610659,6.55424161874397,,,,9.96344130359549
2022-01-01,Provincia de PALMAS (LAS),,0.00354440564304822,0.00797491269685851,0.146206732775739,0,0.115193183399067,0.00974711551838262,0.105446067880685,0.233044671030421,0.40937885177207,0.248994496424138,2.35437144839478,0.131143008792784,0.0691159100394404,7.14818008061751,,,,10.6181532051617
2022-01-01,35014 Oliva (La),,0,0,0.180063382310573,0,0.108038029386344,0,0.108038029386344,0.108038029386344,0.648228176318064,0.612215499855949,2.73696341112071,0.0360126764621147,0.0360126764621147,7.56266205704408,,,,11.4160184384903
2022-01-01,35015 Pájara,,0,0.0475873227372228,0.475873227372228,0,0.523460550109451,0.0951746454744456,0.428285904635005,0.0951746454744456,0.285523936423337,0.237936613686114,1.90349290948891,0,0.190349290948891,7.13809841058342,,,,10.6595602931379
2022-01-01,35017 Puerto del Rosario,,0,0,0.0717943808931221,0,0.0717943808931221,0,0.0717943808931221,0.191451682381659,0.287177523572488,0.143588761786244,2.03417412530513,0.143588761786244,0.0717943808931221,8.04097066002968,,,,10.9127458957546
2022-01-01,35002 Agüimes,,0,0,0.124591185173649,0,0.0622955925868245,0,0.0622955925868245,0.0311477962934122,0.155738981467061,0.0934433888802367,1.7754243887245,0,0.0622955925868245,7.28858433265846,,,,9.50007786949074
2022-01-01,35006 Arucas,,0,0,0.0778513040093422,0,0.155702608018684,0,0.155702608018684,0,0.129752173348904,0.129752173348904,0.882314778772544,0,0,4.02231737381601,,,,5.26793823796549
2022-01-01,35009 Gáldar,,0,0,0,0,0.0408914332447352,0,0.0408914332447352,0.245348599468411,0.122674299734206,0.122674299734206,1.02228583111838,0.0408914332447352,0.0817828664894705,5.39766918830505,,,,6.95154365160499
2022-01-01,35011 Ingenio,,0,0,0.0313607426223853,0,0.0313607426223853,0,0.0313607426223853,0.125442970489541,0.313607426223853,0.156803713111926,0.595854109825321,0,0.0313607426223853,5.45676921629504,,,,6.58575595070091
2022-01-01,35012 Mogán,,0,0.0486097608399767,0.29165856503986,0,0.0972195216799533,0,0.0972195216799533,0.388878086719813,0.87497569511958,0.72914641259965,4.71514680147774,0.14582928251993,0.0486097608399767,8.21504958195606,,,,14.8259770561929
2022-01-01,35016 Palmas de Gran Canaria (Las),,0.00264078695451244,0.00792236086353734,0.134680134680135,0,0.100349904271473,0.0158447217270747,0.0845051825443982,0.274641843269294,0.47534165181224,0.274641843269294,2.68303954578464,0.221826104179045,0.0739420347263485,7.56321383772364,,,,11.5375982042649
2022-01-01,35019 San Bartolomé de Tirajana,,0.0188444578449478,0.0188444578449478,0.358044699054008,0,0.244977951984321,0,0.244977951984321,0.697244940263069,0.565333735348434,0.33920024120906,6.63324916142163,0.282666867674217,0.094222289224739,9.384540006784,,,,18.2979685674443
2022-01-01,35022 Santa Lucía de Tirajana,,0.0135919426963696,0.0135919426963696,0.190287197749174,0,0.135919426963696,0,0.135919426963696,0.299022739320131,0.258246911231022,0.258246911231022,2.26985443029372,0.0407758280891088,0.0543677707854784,7.2852812852541,,,,10.5609394750792
2022-01-01,35026 Telde,,0,0.0097305607722173,0.10703616849439,0,0.116766729266608,0.0194611215444346,0.097305607722173,0.223802897760998,0.632486450194125,0.223802897760998,2.3061429030155,0.223802897760998,0.0778444861777384,9.48729675291187,,,,13.1849098463544
2022-01-01,35004 Arrecife,,0,0.015504597113044,0.279082748034792,0,0.124036776904352,0,0.124036776904352,0.3876149278261,0.294587345147836,0.139541374017396,1.9380746391305,0.139541374017396,0.124036776904352,5.98477448563499,,,,9.28725367071337
2022-01-01,35024 Teguise,,0,0,0,0,0,0,0,0.0867904877625412,0.173580975525082,0.0433952438812706,0.824509633744142,0,0.130185731643812,4.07915292483944,,,,5.29421975351502
2022-01-01,35028 Tías,,0,0,0.0961492235950195,0,0.0961492235950195,0,0.0961492235950195,0.240373058987549,1.05764145954521,0.721119176962646,4.75938656795346,0,0,7.54771405220903,,,,13.7974135858853
2022-01-01,Provincia de SANTA CRUZ DE TENERIFE,,0.000957482968771693,0.00287244890631508,0.141707479378211,0,0.11872788812769,0.0105323126564886,0.108195575471201,0.128302717815407,0.390653051258851,0.307352032975713,2.43966660443027,0.084258501251909,0.0363843528133243,5.9124573321652,,,,9.25598785911596
2022-01-01,38024 Llanos de Aridane (Los),,0,0,0.0968616815187912,0,0.0484308407593956,0,0.0484308407593956,0,0.242154203796978,0.0968616815187912,1.1139093374661,0,0,4.21348314606742,,,,5.71483920960868
2022-01-01,38001 Adeje,,0,0.0205199761968276,0.205199761968276,0,0.184679785771449,0,0.184679785771449,0.348839595346069,0.595079309708001,0.51299940492069,8.35163031210884,0.102599880984138,0.205199761968276,7.67447109761353,,,,17.6882194816654
2022-01-01,38006 Arona,,0,0,0.290687111660187,0,0.121119629858411,0.0121119629858411,0.10900766687257,0.314911037631869,0.690381890192944,0.520814408391168,5.08702445405327,0.169567481801776,0.0726717779150467,7.17028208761794,,,,13.9166454707314
2022-01-01,38011 Candelaria,,0,0,0.0351333309911113,0,0.0351333309911113,0,0.0351333309911113,0.105399992973334,0.105399992973334,0.105399992973334,0.491866633875558,0,0,4.42679970488002,,,,5.19973298668447
2022-01-01,38017 Granadilla de Abona,,0,0,0.077145612343298,0,0.077145612343298,0,0.077145612343298,0.115718418514947,0.462873674059788,0.366441658630665,2.56509161041466,0.231436837029894,0.038572806171649,7.86885245901639,,,,11.4368370298939
2022-01-01,38019 Guía de Isora,,0,0,0.13744444953498,0,0.13744444953498,0,0.13744444953498,0.0458148165116599,0.229074082558299,0.13744444953498,2.93214825674623,0.0916296330233197,0,8.47574105465708,,,,12.0492967425665
2022-01-01,38020 Güímar,,0,0,0.142857142857143,0,0.142857142857143,0,0.142857142857143,0.0952380952380953,0.285714285714286,0.238095238095238,1.0952380952381,0,0.0476190476190476,4.76190476190476,,,,6.57142857142857
2022-01-01,38022 Icod de los Vinos,,0,0,0.128700128700129,0,0.0858000858000858,0,0.0858000858000858,0,0,0,0.471900471900472,0,0.0429000429000429,2.65980265980266,,,,3.38910338910339
2022-01-01,38023 San Cristóbal de La Laguna,,0,0.00632871337257136,0.145560407569141,0,0.13923169419657,0.00632871337257136,0.132902980823998,0.202518827922283,0.316435668628568,0.227833681412569,2.17074868679198,0.088601987215999,0.00632871337257136,6.39832921966964,,,,9.47408391873932
2022-01-01,38026 Orotava (La),,0,0,0.165802127004429,0,0.118430090717449,0.0236860181434899,0.0947440725739596,0.0236860181434899,0.450034344726308,0.378976290295838,2.17911366920107,0,0,5.23461000971127,,,,8.17167625950401
2022-01-01,38028 Puerto de la Cruz,,0,0,0.13254249643792,0,0.198813744656881,0.0331356241094801,0.165678120547401,0.265084992875841,0.662712482189602,0.530169985751682,4.40703800656085,0,0.0662712482189602,8.58212664435535,,,,14.3145896152954
2022-01-01,38031 Realejos (Los),,0,0,0.0543124049532913,0,0.0543124049532913,0,0.0543124049532913,0.0271562024766457,0.380186834673039,0.298718227243102,0.461655442102976,0.081468607429937,0,4.83380404084293,,,,5.89289593743211
2022-01-01,38035 San Miguel de Abona,,0,0,0.137161667885882,0,0.274323335771763,0.0457205559619605,0.228602779809802,0.182882223847842,2.01170446232626,1.64594001463058,4.11485003657645,0.320043891733724,0,8.27542062911485,,,,15.3163862472568
2022-01-01,38038 Santa Cruz de Tenerife,,0,0.00479471430694802,0.115073143366752,0,0.163020286436233,0.0191788572277921,0.143841429208441,0.134252000594545,0.244530429654349,0.225351572426557,2.2966681530281,0.0958942861389604,0.0335630001486362,6.43930131423119,,,,9.52709732790572
2022-01-01,38043 Tacoronte,,0,0,0.123223527478847,0,0.0410745091596155,0,0.0410745091596155,0,0.205372545798078,0.205372545798078,0.698266655713464,0.0821490183192311,0.0410745091596155,4.14852542512117,,,,5.33968619075002
2022-01-01,CANTABRIA,,0.00513253049150823,0,0.160819288733925,0,0.0461927744235741,0.00342168699433882,0.0427710874292352,0.0975180793386564,0.987156697866749,0.718554268811152,1.85797603792598,0.075277113875454,0.0342168699433882,6.50291613274093,,,,9.76720552534016
2022-01-01,Provincia de CANTABRIA,,0.00513253049150823,0,0.160819288733925,0,0.0461927744235741,0.00342168699433882,0.0427710874292352,0.0975180793386564,0.987156697866749,0.718554268811152,1.85797603792598,0.075277113875454,0.0342168699433882,6.50291613274093,,,,9.76720552534016
2022-01-01,39016 Camargo,,0,0,0,0,0,0,0,0.0327901105026724,1.18044397809621,0.754172541561465,3.41017149227793,0.0327901105026724,0,7.37777486310129,,,,12.0339705544808
2022-01-01,39020 Castro-Urdiales,,0,0,0.272934040940106,0,0.0606520090978014,0,0.0606520090978014,0.0606520090978014,0.970432145564822,0.576194086429113,2.42608036391206,0.303260045489007,0.0606520090978014,8.36997725549659,,,,12.524639878696
2022-01-01,39052 Piélagos,,0,0,0.0384098329172268,0,0,0,0,0.0384098329172268,1.61321298252353,1.30593431918571,0.576147493758402,0,0,5.07009794507394,,,,7.33627808719032
2022-01-01,39075 Santander,,0.0116129856405433,0,0.18000127742842,0,0.092903885124346,0.00580649282027163,0.0870973923040744,0.174194784608149,0.53419733946499,0.447099947160915,2.69421266860604,0.0696779138432595,0.0580649282027163,6.43940053768124,,,,10.2542663205997
2022-01-01,39087 Torrelavega,,0,0,0.312274333001542,0,0.0195171458125964,0,0.0195171458125964,0.175654312313367,1.0539258738802,0.565997228565295,1.89316314382185,0.117102874875578,0.0780685832503855,6.26500380584343,,,,9.91471007279895
2022-01-01,CASTILLA Y LEON,,0.00041961463431214,0.00251768780587284,0.106162502480972,0,0.0612637366095725,0.00881190732055495,0.0524518292890176,0.0734325610046246,0.462415327011979,0.321844424517412,1.80560177144514,0.0612637366095725,0.0444791512370869,5.95852780723239,,,,8.57608389607153
2022-01-01,Provincia de ÁVILA,,0,0,0.113621300206412,0,0.0378737667354707,0.00631229445591178,0.0315614722795589,0.0378737667354707,0.580731089943884,0.511295850928854,1.05415317413727,0.0315614722795589,0.0631229445591178,6.62790917870737,,,,8.54684669330455
2022-01-01,05019 Ávila,,0,0,0.0862827658803431,0,0.0172565531760686,0,0.0172565531760686,0.0862827658803431,0.276104850817098,0.258848297641029,1.2079587223248,0.0517696595282058,0.0172565531760686,6.8163385045471,,,,8.55925037533003
2022-01-01,Provincia de BURGOS,,0,0.0084256645742933,0.140427742904888,0,0.0674053165943464,0,0.0674053165943464,0.0758309811686397,0.55328530704526,0.381963460701296,2.16820435045148,0.0617882068781509,0.0505539874457598,5.9148165311539,,,,9.04073808821671
2022-01-01,09018 Aranda de Duero,,0,0,0.272034820457019,0,0.0302260911618909,0,0.0302260911618909,0.272034820457019,0.574295732075928,0.453391367428364,1.87401765203724,0.0604521823237819,0.0906782734856728,7.07290533188248,,,,10.246644903881
2022-01-01,09059 Burgos,,0,0.0114908848555883,0.143636060694854,0,0.0976725212725006,0,0.0976725212725006,0.074690751561324,0.419417297228973,0.264290351678531,2.98188462002517,0.0344726545667649,0.0574544242779415,5.303043360854,,,,9.12376257533711
2022-01-01,09219 Miranda de Ebro,,0,0.02814681378068,0.16888088268408,0,0.02814681378068,0,0.02814681378068,0.11258725512272,0.4222022067102,0.30961495158748,1.80139608196352,0.39405539292952,0.0562936275613601,6.89596937626661,,,,9.90767845079937
2022-01-01,Provincia de LEÓN,,0,0,0.115119126157279,0,0.0398489282852121,0.0110691467458922,0.0287797815393198,0.0863393446179595,0.425055235042262,0.290011644742377,1.58731564336095,0.0619872217769965,0.0531319043802828,5.61427122951654,,,,7.98306863313748
2022-01-01,24089 León,,0,0,0.229412294860345,0,0.024579888735037,0.0163865924900247,0.00819329624501233,0.155672628655234,0.606303922130913,0.344118442290518,3.03971290689957,0.098319554940148,0.0163865924900247,7.33300013928604,,,,11.5033879279973
2022-01-01,24115 Ponferrada,,0,0,0.125496101777339,0,0.047061038166502,0,0.047061038166502,0.141183114499506,0.329427267165514,0.266679216276844,2.16480775565909,0.0627480508886693,0.0627480508886693,5.97675184714575,,,,8.91022322619104
2022-01-01,24142 San Andrés del Rabanedo,,0,0,0,0,0.0663129973474801,0,0.0663129973474801,0.0331564986737401,0.331564986737401,0.13262599469496,1.19363395225464,0.13262599469496,0.0663129973474801,6.29973474801061,,,,8.12334217506631
2022-01-01,Provincia de PALENCIA,,0,0.00628444662305261,0.0754133594766313,0,0.0439911263613682,0.00628444662305261,0.0377066797383156,0.031422233115263,0.257662311545157,0.138257825707157,1.06207147929589,0.031422233115263,0.0439911263613682,5.31035739647945,,,,6.86261571237345
2022-01-01,34120 Palencia,,0,0.0129718510831496,0.0778311064988974,0,0.0648592554157478,0.0129718510831496,0.0518874043325983,0.0518874043325983,0.259437021662991,0.168634064080944,1.4398754702296,0.0389155532494487,0.0389155532494487,5.66869892333636,,,,7.65339213905824
2022-01-01,Provincia de SALAMANCA,,0,0,0.0824835491143711,0,0.0824835491143711,0.0122197850539809,0.0702637640603902,0.067208817796895,0.418527638098846,0.329934196457484,2.44701195705968,0.0549890327429141,0.0305494626349523,5.81661768569491,,,,8.99987169225693
2022-01-01,37274 Salamanca,,0,0,0.090738401189371,0,0.111678032233072,0.020939631043701,0.090738401189371,0.13959754029134,0.432752374903154,0.321074342670082,4.16000670068193,0.06979877014567,0.027919508058268,6.82631972024653,,,,11.8588110477493
2022-01-01,Provincia de SEGOVIA,,0,0,0.0715852222070375,0,0.0585697272603034,0,0.0585697272603034,0.0780929696804045,0.520619797869364,0.403480343348757,1.50328966634779,0.0390464848402023,0.0455542323135693,5.29730644332077,,,,7.61406454383944
2022-01-01,40194 Segovia,,0,0,0.0780365991650084,0,0.0585274493737563,0,0.0585274493737563,0.195091497912521,0.234109797495025,0.195091497912521,2.34109797495025,0.0195091497912521,0.0195091497912521,4.97483319676929,,,,7.92071481524835
