Fecha,Trimestre,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2023-09-30,T3,08298 Vic,8.68414523199074,0,0.0206765362666446,0.165412290133157,0,0.206765362666446,0.0620296087999338,0.144735753866512,0.26879497146638,0.454883797866181,0.248118435199735,2.74997932346373,0,0.0413530725332892,4.77627987759491,2.15035977173104,2.10900669919775,0.0413530725332892,10.8345050037218
2023-09-30,T3,08301 Viladecans,10.8283216101504,0,0.0149976753603192,0.0899860521619149,0,0.0449930260809575,0,0.0449930260809575,0.314951182566702,0.329948857927021,0.119981402882553,4.24434212697032,0.374941884007979,0.0299953507206383,5.38416545435458,2.75957226629872,2.66958621413681,0.0899860521619149,13.5878938764491
2023-09-30,T3,08305 Vilafranca del Penedès,14.1965908532691,0.0245615758707079,0.0245615758707079,0.171931031094955,0,0.122807879353539,0,0.122807879353539,1.08070933831115,1.17895564179398,0.515793093284865,5.35442353981432,0.270177334577787,0.0736847276121236,5.89477820896989,2.97195068035565,2.87370437687282,0.0982463034828315,17.1685415336248
2023-09-30,T3,08307 Vilanova i la Geltrú,13.492317076713,0,0,0.116187875795161,0,0.145234844743951,0.0580939378975804,0.0871409068463706,0.697127254770965,0.668080285822175,0.537368925552619,4.87989078339675,0.290469689487902,0.0580939378975804,6.63723240479856,3.29683097568769,3.18064309989253,0.116187875795161,16.7891480524007
2023-09-30,T3,08219 Vilassar de Mar,6.17430539064355,0,0,0.142483970553313,0,0.0949893137022085,0,0.0949893137022085,0.379957254808834,0.617430539064355,0.522441225362147,1.70980764663975,0.189978627404417,0.0474946568511043,2.99216338161957,2.80218475421515,2.70719544051294,0.0949893137022085,8.9764901448587
2023-09-30,T3,Provincia de GIRONA,14.2919633346761,0.00494275059127654,0.00741412588691481,0.234780653085636,0,0.194002960707604,0.0778483218126055,0.116154638894999,0.379356107880474,0.998435619437861,0.741412588691481,5.32457807445265,0.231073590142178,0.184117459525051,6.73326199296647,2.58505855923763,2.50597454977721,0.0790840094604246,16.8770218939137
2023-09-30,T3,17015 Banyoles,7.80259436262557,0,0,0.14629864429923,0,0,0,0,0.195064859065639,0.829025651028967,0.292597288598459,2.53584316785331,0,0.0975324295328197,3.99882961084561,2.68214181215254,2.43831073832049,0.243831073832049,10.4847361747781
2023-09-30,T3,17023 Blanes,16.0852759705183,0,0,0.216070871245769,0,0.0960314983314527,0.0240078745828632,0.0720236237485895,0.624204739154443,0.888291359565938,0.672220488320169,6.69819700861883,0.192062996662905,0,7.370417496939,1.70455909538329,1.65654334621756,0.0480157491657264,17.7898350659016
2023-09-30,T3,17066 Figueres,16.2075231312266,0,0,0.292403767831408,0,0.208859834165292,0.0626579502495875,0.146201883915704,0.375947701497525,0.710123436161992,0.438605651747113,5.26326782096535,0.167087867332233,0.334175734664467,8.85565696860837,3.09112554564632,3.0075816119802,0.0835439336661167,19.298648676873
2023-09-30,T3,17079 Girona,13.333972392638,0.00958588957055215,0,0.277990797546012,0,0.172546012269939,0.067101226993865,0.105444785276074,0.824386503067485,1.01610429447853,0.680598159509202,5.02300613496933,0.40260736196319,0.0383435582822086,5.5694018404908,2.76073619631902,2.6648773006135,0.0958588957055215,16.0947085889571
2023-09-30,T3,17095 Lloret de Mar,28.9467985273948,0,0.0240621766645011,0.264683943309512,0,0.384994826632017,0.21655958998051,0.168435236651508,0.794051829928535,1.05873577323805,0.986549243244544,17.3007050217763,0.288746119974013,0.842176183257537,7.98864265261436,1.78060107317308,1.66029018985057,0.120310883322505,30.7273996005679
2023-09-30,T3,17114 Olot,7.50493745885451,0,0,0.131665569453588,0,0.0526662277814352,0,0.0526662277814352,0.394996708360764,0.76366030283081,0.552995391705069,2.05398288347597,0.0526662277814352,0,4.05529953917051,2.63331138907176,2.55431204739961,0.0789993416721527,10.1382488479263
2023-09-30,T3,17117 Palafrugell,15.1794699765179,0,0,0.377390137537739,0,0.209661187520966,0,0.209661187520966,0.167728950016773,0.712848037571285,0.587051325058705,4.06742703790674,0.545119087554512,0.167728950016773,8.93156658839316,2.76752767527675,2.72559543777256,0.0419322375041932,17.9469976517947
2023-09-30,T3,17152 Roses,25.8192651439921,0,0,0.0496524329692155,0,0.198609731876862,0.099304865938431,0.099304865938431,0.248262164846077,1.43992055610725,1.24131082423039,10.6752730883813,0.645481628599801,0.248262164846077,12.3138033763654,3.02879841112215,2.83018867924528,0.198609731876862,28.8480635551142
2023-09-30,T3,17155 Salt,12.0630527645749,0,0,0.180494555080922,0,0.150412129234101,0.0902472775404609,0.0601648516936406,0.511401239395945,0.391071536008664,0.180494555080922,4.84327056133807,0.120329703387281,0.0300824258468203,5.83599061428314,3.09848986222249,3.09848986222249,0,15.1615426267974
2023-09-30,T3,17160 Sant Feliu de Guíxols,11.3401608720496,0,0,0.131862335721507,0,0.175816447628676,0.0439541119071689,0.131862335721507,0.263724671443014,0.879082238143378,0.703265790514703,3.60423717638785,0.263724671443014,0.219770559535845,5.8019427717463,3.29655839303767,3.03283372159466,0.263724671443014,14.6367192650873
2023-09-30,T3,Provincia de LLEIDA,10.0471583037335,0,0.0134290376080198,0.199197391185627,0,0.154433932492228,0.0716215339094391,0.0828123985827889,0.208150082924307,0.877363790390628,0.624450248772922,2.32098533325276,0.170101143034918,0.0693833609747691,6.03411423187024,2.54480262671976,2.41722676944357,0.127575857276188,12.5919609304533
2023-09-30,T3,25120 Lleida,12.5581785399807,0,0.0139768264217927,0.230617635959579,0,0.251582875592268,0.111814611374341,0.139768264217927,0.468223685130054,0.943435783471005,0.621968775769774,3.77374313388402,0.251582875592268,0.020965239632689,6.60405048429704,2.71849273903867,2.52980558234447,0.188687156694201,15.2766712790194
2023-09-30,T3,Provincia de TARRAGONA,12.94058515797,0.0058992456044721,0.0153380385716275,0.136862498023753,0,0.161639329562536,0.0519133613193545,0.109725968243181,0.398789002862314,1.05596496320051,0.76336238121869,3.71652473081742,0.167538575167008,0.140402045386436,7.14162672877392,2.40217281014104,2.33492141025006,0.0672513998909819,15.342757968111
2023-09-30,T3,43014 Amposta,12.9770992366412,0,0,0.134710372698698,0,0.17961383026493,0.0449034575662326,0.134710372698698,0.269420745397396,1.03277952402335,0.493938033228559,3.50246969016614,0.0449034575662326,0.0898069151324652,7.72339470139201,3.45756623259991,3.45756623259991,0,16.4346654692411
2023-09-30,T3,43037 Calafell,9.53282622180144,0,0.0326466651431556,0.0979399954294669,0,0.228526656002089,0.0979399954294669,0.130586660572623,0.457053312004179,0.685579968006268,0.52234664229049,2.8729065325977,0.0979399954294669,0.0326466651431556,5.02758643204597,2.08938656916196,2.0567399040188,0.0326466651431556,11.6222127909634
2023-09-30,T3,43038 Cambrils,10.4669004822446,0,0,0.0548005260850504,0,0.0548005260850504,0.0274002630425252,0.0274002630425252,0.219202104340202,0.63020604997808,0.57540552389303,3.42503288031565,0.246602367382727,0.109601052170101,5.72665497588777,3.3702323542306,3.2606313020605,0.109601052170101,13.8371328364752
2023-09-30,T3,43123 Reus,10.2692687063856,0.0184367481263655,-0.00921837406318274,0.10140211469501,0,0.119838862821376,0.0460918703159137,0.0737469925054619,0.516228947538233,0.87574553600236,0.691378054738705,2.26772001954295,0.193585855326837,0.0737469925054619,6.11178200389015,2.57192636362798,2.53505286737525,0.0368734962527309,12.8411950700136
2023-09-30,T3,43905 Salou,39.8689782953944,0.0330862890418211,0.0661725780836421,0.463208046585495,0,0.496294335627316,0.198517734250926,0.29777660137639,1.19110640550556,2.05134992059291,1.52196929592377,13.7638962413976,0.430121757543674,0.363949179460032,21.0097935415564,1.12493382742192,1.0918475383801,0.0330862890418211,40.9939121228163
2023-09-30,T3,43148 Tarragona,15.5718852613155,0.0072326452676802,0,0.101257033747523,0,0.151885550621284,0.0650938074091218,0.0867917432121624,0.542448395076015,1.01257033747523,0.672636009894259,5.85844266682096,0.144652905353604,0.0578611621414416,7.69553456481174,2.0106753844151,1.90941835066757,0.101257033747523,17.5825606457306
2023-09-30,T3,43155 Tortosa,12.0961921533532,0,0.0866075810502613,0.259822743150784,0,0.433037905251306,0.0577383873668408,0.375299517884466,0.173215162100523,1.50119807153786,0.866075810502613,3.11787291780941,0.259822743150784,0.202084355783943,6.06253067351829,3.69525679147781,3.43543404832703,0.259822743150784,15.791448944831
2023-09-30,T3,43161 Valls,12.3131046613896,0,0,0.119932837610938,0,0.159910450147917,0.0799552250739586,0.0799552250739586,0.439753737906772,0.919485088350524,0.719597025665627,1.91892540177501,0.239865675221876,0.0799552250739586,8.43527624530263,2.59854481490365,2.43863436475574,0.159910450147917,14.9116494762933
2023-09-30,T3,43163 Vendrell (El),20.3782732759274,0,0,0.151511325471579,0,0.252518875785965,0.101007550314386,0.151511325471579,1.69187646776597,1.36360192924421,0.959571727986667,6.91901719653544,0.227266988207369,0.176763213050176,9.59571727986667,3.45950859826772,3.43425671068912,0.0252518875785965,23.8377818741951
2023-09-30,T3,43171 Vila-seca,21.2720055229548,0,0.0431480842250604,0.172592336900242,0,0.129444252675181,0.0431480842250604,0.0862961684501208,0.215740421125302,0.949257852951329,0.560925094925785,8.84535726613738,0.258888505350362,0.0862961684501208,10.5712806351398,1.16499827407663,1.07870210562651,0.0862961684501208,22.4370037970314
2023-09-30,T3,COMUNITAT VALENCIANA,12.7207999078801,0.00287874716923195,0.00959582389743983,0.182320654051357,0.000767665911795187,0.137796031167236,0.0274440563466779,0.110351974820558,0.313783441446283,0.888573292902929,0.702030476336698,4.37204928415154,0.161977507388784,0.124745710666718,6.52631174912678,2.3133612251948,2.07634437492803,0.237016850266764,15.0341611330749
2023-09-30,T3,Provincia de ALICANTE/ALACANT,12.9422459580477,0.00307635986642445,0.00974180624367744,0.180992505474639,0.00153817993321223,0.150228906810394,0.0358908651082853,0.114338041702109,0.291741460665919,1.00494422303199,0.852664409643978,4.28742020050688,0.199450664673185,0.1384361939891,6.67467545685226,2.45185881354029,2.19498276469385,0.256876048846442,15.394104771588
2023-09-30,T3,03009 Alcoy/Alcoi,6.16879296723984,0,0,0.0168087001832148,0,0.0504261005496445,0.0168087001832148,0.0336174003664297,0.184895702015363,0.470643605130015,0.437026204763586,1.49597431630612,0.151278301648933,0.0336174003664297,3.76514884104012,2.95833123224581,2.6053485283983,0.352982703847511,9.12712419948566
2023-09-30,T3,03011 L'Alfàs del Pi,13.5978165513208,0,0,0.0974753874646652,0,0.146213081196998,0,0.146213081196998,0.19495077492933,1.65708158689931,1.51086850570231,4.82503167950093,0.19495077492933,0,6.48211326640023,2.2419339116873,2.04698313675797,0.19495077492933,15.8397504630081
2023-09-30,T3,03014 Alicante/Alacant,16.6942470553879,0.00572603226046576,0.0200411129116301,0.183233032334904,0.00286301613023288,0.194685096855836,0.0400822258232603,0.154602871032575,0.561151161525644,0.887535000372192,0.658493709953562,6.20129293808441,0.263397483981425,0.246219387200027,8.12810279373114,3.23807124329339,2.80575580762822,0.432315435665165,19.9323182986813
2023-09-30,T3,03015 Almoradí,10.1490353844747,0,0,0.320014629240194,0,0.137149126817226,0,0.137149126817226,0.137149126817226,0.640029258480388,0.45716375605742,2.88013166316174,0.091432751211484,0.091432751211484,5.85169607753497,2.05723690225839,1.78293864862394,0.274298253634452,12.2062722867331
2023-09-30,T3,03018 Altea,16.7926112510495,0,0,0.209907640638119,0,0.209907640638119,0,0.209907640638119,0.293870696893367,2.43492863140218,2.01511335012594,4.4080604534005,0.293870696893367,0.0839630562552477,8.85810243492863,1.72124265323258,1.42737195633921,0.293870696893367,18.5138539042821
2023-09-30,T3,03019 Aspe,7.63749825362083,0,0,0,0,0,0,0,0.093140222605132,0.651981558235924,0.605411446933358,1.58338378428724,0.046570111302566,0.046570111302566,5.21585246588739,1.62995389558981,1.21082289386672,0.419131001723094,9.26745214921064
2023-09-30,T3,03031 Benidorm,26.0567858228968,0,0,0.400873628044566,0,0.262641342511957,0.0967625998728263,0.165878742639131,0.787924027535871,0.469989770810871,0.262641342511957,12.980011611512,0.290287799618479,0.663514970556523,10.2015426723065,3.75991816648696,3.44198390976196,0.317934256725001,29.8167039893838
2023-09-30,T3,03047 Calp,19.5327608880637,0,0,0.232072406590856,0,0.116036203295428,0,0.116036203295428,0.232072406590856,1.6631855805678,1.27639823624971,6.92349346329388,0.425466078749903,0.0386787344318094,9.90175601454321,3.44240736443104,3.2876924267038,0.154714937727238,22.9751682524948
2023-09-30,T3,03050 Campello (el),13.5698329610242,0,0,0.066682225852699,0,0.100023338779048,0.066682225852699,0.0333411129263495,0.066682225852699,0.63348114560064,0.500116693895242,5.80135364918481,0.066682225852699,0.0333411129263495,6.80158703697529,6.6015403594172,6.201447004301,0.400093355116194,20.1713733204414
2023-09-30,T3,03059 Crevillent,6.52512338114008,0,0,0.264979629690968,0,0.198734722268226,0.0331224537113709,0.165612268556855,0.0993673611341128,0.198734722268226,0.132489814845484,1.09304097247524,0.0331224537113709,0.231857175979597,4.40528634361234,0.861183796495644,0.629326620516048,0.231857175979597,7.38630717763572
2023-09-30,T3,03063 Dénia,14.5324624084871,0,0,0.131515496909386,0,0.197273245364079,0.0657577484546929,0.131515496909386,0.197273245364079,1.8412169567314,1.73162070930691,4.77839638770769,0.547981237122441,0.0876769979395906,6.75112884134847,2.49879444127833,2.34535969488405,0.153434746394283,17.0312568497655
2023-09-30,T3,03065 Elche/Elx,8.91759304721498,0.00419651437515999,0,0.13009194562996,0,0.11750240250448,0.01678605750064,0.10071634500384,0.14268148875544,0.591708526897559,0.516171268144679,2.78228903073107,0.26018389125992,0.13848497438028,4.75045427268111,2.01852341445196,1.89262798319716,0.1258954312548,10.9361164616669
2023-09-30,T3,03066 Elda,7.65546630463476,0,0.0377116566730776,0.113134970019233,0,0.0942791416826941,0.0754233133461553,0.0188558283365388,0.188558283365388,0.490251536750009,0.358260738394238,2.05528528868273,0.169702455028849,0.0565674850096165,4.44997548742316,2.6209601387789,2.35697854206735,0.263981596711544,10.2764264434137
2023-09-30,T3,03079 Ibi,7.19063545150502,0,0,0,0,0.125418060200669,0,0.125418060200669,0.125418060200669,0.961538461538462,0.961538461538462,1.04515050167224,0.0418060200668896,0.0418060200668896,4.8494983277592,2.21571906354515,2.0066889632107,0.209030100334448,9.40635451505017
2023-09-30,T3,03082 Jávea/Xàbia,18.3467741935484,0,0,0.268817204301075,0,0.0672043010752688,0,0.0672043010752688,0.705645161290323,2.95698924731183,2.85618279569893,5.77956989247312,0.403225806451613,0.0672043010752688,8.09811827956989,1.44489247311828,1.31048387096774,0.134408602150538,19.7916666666667
2023-09-30,T3,03090 Mutxamel,5.39183100672132,0,0,0.110791048083315,0,0.036930349361105,0,0.036930349361105,0.14772139744442,0.553955240416574,0.517024891055469,0.997119432749834,0,0.036930349361105,3.50838318930497,1.92037816677746,1.80958711869414,0.110791048083315,7.31220917349878
2023-09-30,T3,03093 Novelda,7.17861161770983,0,0,0.194016530208374,0,0.388033060416747,0.116409918125024,0.271623142291723,0.155213224166699,0.776066120833495,0.582049590625121,1.16409918125024,0,0,4.50118350083427,0.776066120833495,0.620852896666796,0.155213224166699,7.95467773854332
2023-09-30,T3,03099 Orihuela,13.4749966646048,0.0121287098691312,0.0121287098691312,0.1940593579061,0.0121287098691312,0.0727722592147873,0.0121287098691312,0.0606435493456561,0.242574197382624,1.67376196194011,1.47970260403401,3.94183070746765,0.266831617120887,0.121287098691312,6.92549333527393,1.7101480915475,1.60098970272532,0.109158388822181,15.1851447561523
2023-09-30,T3,03104 Petrer,4.9537064339211,0,0.0294863478209589,0.0884590434628767,0,0.0884590434628767,0,0.0884590434628767,0.147431739104794,0.206404434746712,0.117945391283836,1.62174913015274,0.176918086925753,0.0294863478209589,2.56531226042342,1.5038037388689,1.32688565194315,0.176918086925753,6.45751017279
2023-09-30,T3,03902 Pilar de la Horadada,22.5371350520744,0,0.0426839679016561,0.128051903704968,0,0.0426839679016561,0.0426839679016561,0,0.170735871606625,2.4329861703944,2.21956633088612,9.77462864947926,0.298787775311593,0.0853679358033123,9.56120880997098,2.4329861703944,2.30493426668943,0.128051903704968,24.9701212224688
2023-09-30,T3,03122 San Vicente del Raspeig/Sant Vicent del Raspeig,6.87491656654652,0,0.0333733813910025,0.100120144173008,0,0.200240288346015,0.0166866906955013,0.183553597650514,0.0834334534775063,0.417167267387532,0.350420504605527,1.73541583233213,0.0333733813910025,0.0166866906955013,4.25510612735282,2.48631691362969,2.15258309971966,0.333733813910025,9.36123348017621
2023-09-30,T3,03119 Sant Joan d'Alacant,9.17903066271019,0,0,0.19782393669634,0,0.0791295746785361,0,0.0791295746785361,0.19782393669634,0.356083086053413,0.316518298714144,2.76953511374876,0.19782393669634,0.0395647873392681,5.34124629080119,2.88822947576657,2.57171117705242,0.316518298714144,12.0672601384768
2023-09-30,T3,03121 Santa Pola,17.1884916437487,0,0,0.290882166278824,0,0.290882166278824,0.132219166490374,0.158662999788449,0.370213666173048,0.555320499259573,0.423101332769198,7.29849799026867,0.0528876665961498,0.0264438332980749,8.30336365559552,3.96657499471123,3.56991749524011,0.396657499471123,21.1550666384599
